0 4 1.0
0 8 -0.2950359102979855
0 9 -0.488841732587565
0 10 -0.6203861436016652
0 11 -0.7122045636888206
0 12 -0.715555555556
1 4 -1.0
1 8 0.2950359102979855
1 9 0.488841732587565
1 10 0.6203861436016652
1 11 0.7122045636888206
1 12 0.715555555556
2 5 1.0
2 8 -0.739052007237205
2 9 -1.5697707621052168
2 10 -2.4671562423047435
2 11 -3.431208432714552
2 12 -3.52500000001244
3 5 -1.0
3 8 0.739052007237205
3 9 1.5697707621052168
3 10 2.4671562423047435
3 11 3.431208432714552
3 12 3.52500000001244
4 6 1.0
4 7 -0.025
5 6 -1.0
5 7 0.025
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
8 4 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 12 1.0
13 13 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 13 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 14 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
17 9 1.0
17 15 -1.0
18 7 1.0
18 11 1.0
18 12 1.0
18 15 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 13 1.0
34 14 -1.0
35 14 1.0
36 15 -1.0
37 15 1.0
