0 2 1.0
0 6 -0.09694632021214204
0 7 -0.18242382714628635
0 8 -0.25802282310852187
0 9 -0.32508218100316777
0 10 -0.3847337662887474
0 11 -0.408284023669
1 2 -1.0
1 6 0.09694632021214204
1 7 0.18242382714628635
1 8 0.25802282310852187
1 9 0.32508218100316777
1 10 0.3847337662887474
1 11 0.408284023669
2 3 1.0
2 6 -0.1036176700300987
2 7 -0.21090200675331017
2 8 -0.3208530101671204
2 9 -0.43347068026932056
2 10 -0.5487550170579397
2 11 -0.6010000000008004
3 3 -1.0
3 6 0.1036176700300987
3 7 0.21090200675331017
3 8 0.3208530101671204
3 9 0.43347068026932056
3 10 0.5487550170579397
3 11 0.6010000000008004
4 4 1.0
4 5 -0.001
5 4 -1.0
5 5 0.001
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 12 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 13 -1.0
14 5 1.0
14 6 1.0
14 13 1.0
15 7 1.0
15 11 1.0
15 14 -1.0
16 5 1.0
16 9 1.0
16 14 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
33 14 -1.0
34 14 1.0
