0 0 -1.19
0 1 0.0
0 2 0.0
0 3 0.0
0 4 0.0
0 5 0.0
1 0 0.0
1 1 -1.89
1 2 0.0
1 3 0.0
1 4 0.0
1 5 0.0
2 0 0.0
2 1 0.0
2 2 -0.74
2 3 0.0
2 4 0.0
2 5 0.0
3 0 0.0
3 1 0.0
3 2 0.0
3 3 -0.71
3 4 0.0
3 5 0.0
4 0 0.0
4 1 0.0
4 2 0.0
4 3 0.0
4 4 -1.29
4 5 0.0
5 0 0.16666666666666666
5 1 0.13999999999999999
5 2 0.04666666666666667
5 3 0.049999999999999996
5 4 0.04
5 5 -22.0
6 0 -1.19
6 1 0.0
6 2 0.0
6 3 0.0
6 4 0.0
6 5 0.0
7 0 0.0
7 1 -1.89
7 2 0.0
7 3 0.0
7 4 0.0
7 5 0.0
8 0 0.0
8 1 0.0
8 2 -0.74
8 3 0.0
8 4 0.0
8 5 0.0
9 0 0.0
9 1 0.0
9 2 0.0
9 3 -0.71
9 4 0.0
9 5 0.0
10 0 0.0
10 1 0.0
10 2 0.0
10 3 0.0
10 4 -1.29
10 5 0.0
11 0 0.16666666666666666
11 1 0.13999999999999999
11 2 0.04666666666666667
11 3 0.049999999999999996
11 4 0.04
11 5 -22.0
