0 2 1.0
0 6 -0.08272794525094912
0 7 -0.15707510967901986
0 8 -0.22403999469649188
0 9 -0.28448502496997874
0 10 -0.3391573359127401
0 11 -0.388706055884935
0 12 -0.43369672773035683
0 13 -0.4746233862393957
0 14 -0.5119187073385956
0 15 -0.5459625650948209
0 16 -0.555555555556
1 2 -1.0
1 6 0.08272794525094912
1 7 0.15707510967901986
1 8 0.22403999469649188
1 9 0.28448502496997874
1 10 0.3391573359127401
1 11 0.388706055884935
1 12 0.43369672773035683
1 13 0.4746233862393957
1 14 0.5119187073385956
1 15 0.5459625650948209
1 16 0.555555555556
2 3 1.0
2 6 -0.3063484813399086
2 7 -0.6218636293807229
2 8 -0.9440454441196575
2 9 -1.2728939255542644
2 10 -1.6084090736822307
2 11 -1.9505908885015282
2 12 -2.299439370010324
2 13 -2.654954518206963
2 14 -3.0171363330898617
2 15 -3.385984814657666
2 16 -3.5025000000053974
3 3 -1.0
3 6 0.3063484813399086
3 7 0.6218636293807229
3 8 0.9440454441196575
3 9 1.2728939255542644
3 10 1.6084090736822307
3 11 1.9505908885015282
3 12 2.299439370010324
3 13 2.654954518206963
3 14 3.0171363330898617
3 15 3.385984814657666
3 16 3.5025000000053974
4 4 1.0
4 5 -0.0025
5 4 -1.0
5 5 0.0025
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 17 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 18 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 19 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 19 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 16 1.0
17 20 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 17 1.0
38 18 -1.0
39 18 1.0
40 19 -1.0
41 19 1.0
42 20 -1.0
43 20 1.0
