0 8 1.0
0 20 -0.08897999349379232
0 21 -0.1682795680849322
0 22 -0.23913548312498628
0 23 -0.3026040172508526
0 24 -0.3595904511017853
0 25 -0.4108732407095268
0 26 -0.45712392298641313
0 27 -0.4989235743736682
0 28 -0.5367764732530752
0 29 -0.571121484153712
0 30 -0.6023415781454416
0 31 -0.6307718223848545
0 32 -0.6567061075003751
0 33 -0.673469387755
1 8 -1.0
1 20 0.08897999349379232
1 21 0.1682795680849322
1 22 0.23913548312498628
1 23 0.3026040172508526
1 24 0.3595904511017853
1 25 0.4108732407095268
1 26 0.45712392298641313
1 27 0.4989235743736682
1 28 0.5367764732530752
1 29 0.571121484153712
1 30 0.6023415781454416
1 31 0.6307718223848545
1 32 0.6567061075003751
1 33 0.673469387755
2 17 1.0
2 20 -0.283686956686338
2 21 -0.576540580085688
2 22 -0.8760608701939758
2 23 -1.1822478270075432
2 24 -1.4951014505232672
2 25 -1.8146217407381808
2 26 -2.1408086976496943
2 27 -2.4736623212554787
2 28 -2.8131826115534078
2 29 -3.1593695685415057
2 30 -3.512223192218081
2 31 -3.871743482581545
2 32 -4.237930439630418
2 33 -4.501690529225501
3 17 -1.0
3 20 0.283686956686338
3 21 0.576540580085688
3 22 0.8760608701939758
3 23 1.1822478270075432
3 24 1.4951014505232672
3 25 1.8146217407381808
3 26 2.1408086976496943
3 27 2.4736623212554787
3 28 2.8131826115534078
3 29 3.1593695685415057
3 30 3.512223192218081
3 31 3.871743482581545
3 32 4.237930439630418
3 33 4.501690529225501
4 18 1.0
4 19 -0.0025
5 18 -1.0
5 19 0.0025
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
8 8 1.0
9 0 1.0
9 9 -145.0
10 1 1.0
10 10 -52.0
11 2 1.0
11 11 -160.0
12 3 1.0
12 12 -120.0
13 4 1.0
13 13 -162.0
14 5 1.0
14 14 -162.0
15 6 1.0
15 15 -153.0
16 7 1.0
16 16 -71.0
17 28 1.0
17 29 1.0
17 30 1.0
17 31 1.0
17 32 1.0
17 33 1.0
17 34 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 34 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 29 1.0
19 30 1.0
19 35 -1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 32 1.0
20 33 1.0
20 35 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 30 1.0
21 31 1.0
21 32 1.0
21 33 1.0
21 36 -1.0
22 19 1.0
22 20 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 36 1.0
23 21 1.0
23 25 1.0
23 29 1.0
23 33 1.0
23 37 -1.0
24 19 1.0
24 23 1.0
24 27 1.0
24 31 1.0
24 37 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 32 -1.0
50 33 -1.0
51 9 -1.0
52 9 1.0
53 10 -1.0
54 10 1.0
55 11 -1.0
56 11 1.0
57 12 -1.0
58 12 1.0
59 13 -1.0
60 13 1.0
61 14 -1.0
62 14 1.0
63 15 -1.0
64 15 1.0
65 16 -1.0
66 16 1.0
67 34 -1.0
68 34 1.0
69 35 -1.0
70 35 1.0
71 36 -1.0
72 36 1.0
73 37 -1.0
74 37 1.0
