0 10 1.0
0 24 -0.06273882489330967
0 25 -0.12063368621536415
0 26 -0.17412653008881582
0 27 -0.2236129676810178
0 28 -0.26944774489375733
0 29 -0.3119494962603476
0 30 -0.3514048856341489
0 31 -0.3880722203098352
0 32 -0.4221846119408447
0 33 -0.45395274652820616
0 34 -0.4835673164707593
0 35 -0.5112011598716923
0 36 -0.5370111457358392
0 37 -0.5611398381566444
0 38 -0.5837169679104897
0 39 -0.6048607359080544
0 40 -0.624678969580689
0 41 -0.6432701504096552
0 42 -0.660724328356623
0 43 -0.6771239368596866
0 44 -0.6925445202648715
0 45 -0.698104093708
1 10 -1.0
1 24 0.06273882489330967
1 25 0.12063368621536415
1 26 0.17412653008881582
1 27 0.2236129676810178
1 28 0.26944774489375733
1 29 0.3119494962603476
1 30 0.3514048856341489
1 31 0.3880722203098352
1 32 0.4221846119408447
1 33 0.45395274652820616
1 34 0.4835673164707593
1 35 0.5112011598716923
1 36 0.5370111457358392
1 37 0.5611398381566444
1 38 0.5837169679104897
1 39 0.6048607359080544
1 40 0.624678969580689
1 41 0.6432701504096552
1 42 0.660724328356623
1 43 0.6771239368596866
1 44 0.6925445202648715
1 45 0.698104093708
2 21 1.0
2 24 -0.1636356734112575
2 25 -0.33093801349355567
2 26 -0.5009070202466247
2 27 -0.6735426936702181
2 28 -0.8488450337641039
2 29 -1.026814040528088
2 30 -1.2074497139619245
2 31 -1.3907520540654839
2 32 -1.5767210608385884
2 33 -1.7653567342810472
2 34 -1.9566590743927836
2 35 -2.150628081173589
2 36 -2.3472637546233197
2 37 -2.546566094741968
2 38 -2.7485351015292605
2 39 -2.953170774985169
2 40 -3.160473115109611
2 41 -3.3704421219024825
2 42 -3.583077795363656
2 43 -3.7983801354931312
2 44 -4.016349142290739
2 45 -4.100999999992549
3 21 -1.0
3 24 0.1636356734112575
3 25 0.33093801349355567
3 26 0.5009070202466247
3 27 0.6735426936702181
3 28 0.8488450337641039
3 29 1.026814040528088
3 30 1.2074497139619245
3 31 1.3907520540654839
3 32 1.5767210608385884
3 33 1.7653567342810472
3 34 1.9566590743927836
3 35 2.150628081173589
3 36 2.3472637546233197
3 37 2.546566094741968
3 38 2.7485351015292605
3 39 2.953170774985169
3 40 3.160473115109611
3 41 3.3704421219024825
3 42 3.583077795363656
3 43 3.7983801354931312
3 44 4.016349142290739
3 45 4.100999999992549
4 22 1.0
4 23 -0.001
5 22 -1.0
5 23 0.001
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
6 38 1.0
6 39 1.0
6 40 1.0
6 41 1.0
6 42 1.0
6 43 1.0
6 44 1.0
6 45 1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
7 36 -1.0
7 37 -1.0
7 38 -1.0
7 39 -1.0
7 40 -1.0
7 41 -1.0
7 42 -1.0
7 43 -1.0
7 44 -1.0
7 45 -1.0
8 10 1.0
9 0 1.0
9 11 -184.0
10 1 1.0
10 12 -132.0
11 2 1.0
11 13 -83.0
12 3 1.0
12 14 -180.0
13 4 1.0
13 15 -97.0
14 5 1.0
14 16 -190.0
15 6 1.0
15 17 -71.0
16 7 1.0
16 18 -158.0
17 8 1.0
17 19 -191.0
18 9 1.0
18 20 -158.0
19 40 1.0
19 41 1.0
19 42 1.0
19 43 1.0
19 44 1.0
19 45 1.0
19 46 -1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 33 1.0
20 34 1.0
20 35 1.0
20 36 1.0
20 37 1.0
20 38 1.0
20 46 1.0
21 32 1.0
21 33 1.0
21 34 1.0
21 35 1.0
21 36 1.0
21 37 1.0
21 38 1.0
21 39 1.0
21 40 1.0
21 41 1.0
21 42 1.0
21 43 1.0
21 44 1.0
21 45 1.0
21 47 -1.0
22 23 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 29 1.0
22 30 1.0
22 47 1.0
23 28 1.0
23 29 1.0
23 30 1.0
23 31 1.0
23 32 1.0
23 33 1.0
23 34 1.0
23 44 1.0
23 45 1.0
23 48 -1.0
24 23 1.0
24 24 1.0
24 25 1.0
24 26 1.0
24 36 1.0
24 37 1.0
24 38 1.0
24 39 1.0
24 40 1.0
24 41 1.0
24 42 1.0
24 48 1.0
25 26 1.0
25 27 1.0
25 28 1.0
25 34 1.0
25 35 1.0
25 36 1.0
25 42 1.0
25 43 1.0
25 44 1.0
25 45 1.0
25 49 -1.0
26 23 1.0
26 24 1.0
26 30 1.0
26 31 1.0
26 32 1.0
26 38 1.0
26 39 1.0
26 40 1.0
26 49 1.0
27 25 1.0
27 29 1.0
27 33 1.0
27 37 1.0
27 41 1.0
27 45 1.0
27 50 -1.0
28 23 1.0
28 27 1.0
28 31 1.0
28 35 1.0
28 39 1.0
28 43 1.0
28 50 1.0
29 0 -1.0
30 1 -1.0
31 2 -1.0
32 3 -1.0
33 4 -1.0
34 5 -1.0
35 6 -1.0
36 7 -1.0
37 8 -1.0
38 9 -1.0
39 10 -1.0
40 21 -1.0
41 22 -1.0
42 23 -1.0
43 24 -1.0
44 25 -1.0
45 26 -1.0
46 27 -1.0
47 28 -1.0
48 29 -1.0
49 30 -1.0
50 31 -1.0
51 32 -1.0
52 33 -1.0
53 34 -1.0
54 35 -1.0
55 36 -1.0
56 37 -1.0
57 38 -1.0
58 39 -1.0
59 40 -1.0
60 41 -1.0
61 42 -1.0
62 43 -1.0
63 44 -1.0
64 45 -1.0
65 11 -1.0
66 11 1.0
67 12 -1.0
68 12 1.0
69 13 -1.0
70 13 1.0
71 14 -1.0
72 14 1.0
73 15 -1.0
74 15 1.0
75 16 -1.0
76 16 1.0
77 17 -1.0
78 17 1.0
79 18 -1.0
80 18 1.0
81 19 -1.0
82 19 1.0
83 20 -1.0
84 20 1.0
85 46 -1.0
86 46 1.0
87 47 -1.0
88 47 1.0
89 48 -1.0
90 48 1.0
91 49 -1.0
92 49 1.0
93 50 -1.0
94 50 1.0
