0 2 1.0
0 6 -0.17836431012846096
0 7 -0.3186741828231926
0 8 -0.43027026379674777
0 9 -0.5199243695428061
0 10 -0.5926161163775042
0 11 -0.6520550958047392
0 12 -0.7010379504523175
0 13 -0.7416963685990852
0 14 -0.7756717986474583
0 15 -0.8042401730868417
0 16 -0.8284020419650726
0 17 -0.8489484543095156
0 18 -0.8665096262285409
0 19 -0.8815912510309125
0 20 -0.8946018417781392
0 21 -0.9058735009849762
0 22 -0.9156778271433682
0 23 -0.918367346939
1 2 -1.0
1 6 0.17836431012846096
1 7 0.3186741828231926
1 8 0.43027026379674777
1 9 0.5199243695428061
1 10 0.5926161163775042
1 11 0.6520550958047392
1 12 0.7010379504523175
1 13 0.7416963685990852
1 14 0.7756717986474583
1 15 0.8042401730868417
1 16 0.8284020419650726
1 17 0.8489484543095156
1 18 0.8665096262285409
1 19 0.8815912510309125
1 20 0.8946018417781392
1 21 0.9058735009849762
1 22 0.9156778271433682
1 23 0.918367346939
2 3 1.0
2 6 -0.10131549281177611
2 7 -0.20959765295090693
2 8 -0.3229464803044977
2 9 -0.4413619747827626
2 10 -0.5648441363135903
2 11 -0.6933929648385213
2 12 -0.8270084603097552
2 13 -0.965690622687903
2 14 -1.1094394519402888
2 15 -1.2582549480395895
2 16 -1.4121371109628438
2 17 -1.571085940690633
2 18 -1.7351014372064455
2 19 -1.9041836004961787
2 20 -2.0783324305476967
2 21 -2.2575479273505366
2 22 -2.441830090895685
2 23 -2.501900000005012
3 3 -1.0
3 6 0.10131549281177611
3 7 0.20959765295090693
3 8 0.3229464803044977
3 9 0.4413619747827626
3 10 0.5648441363135903
3 11 0.6933929648385213
3 12 0.8270084603097552
3 13 0.965690622687903
3 14 1.1094394519402888
3 15 1.2582549480395895
3 16 1.4121371109628438
3 17 1.571085940690633
3 18 1.7351014372064455
3 19 1.9041836004961787
3 20 2.0783324305476967
3 21 2.2575479273505366
3 22 2.441830090895685
3 23 2.501900000005012
4 4 1.0
4 5 -0.0019
5 4 -1.0
5 5 0.0019
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 24 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 25 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 25 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 26 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 26 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 27 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 27 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 23 1.0
19 28 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 28 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 24 1.0
47 25 -1.0
48 25 1.0
49 26 -1.0
50 26 1.0
51 27 -1.0
52 27 1.0
53 28 -1.0
54 28 1.0
