0 9 1.0
0 13 -0.07341599621336774
0 14 -0.14021651295666535
0 15 -0.20110417893139512
0 16 -0.2566960792187469
0 17 -0.30753545362970097
0 18 -0.3541016256561075
0 19 -0.39681845445149183
0 20 -0.436061549975142
0 21 -0.45579145391
1 9 -1.0
1 13 0.07341599621336774
1 14 0.14021651295666535
1 15 0.20110417893139512
1 16 0.2566960792187469
1 17 0.30753545362970097
1 18 0.3541016256561075
1 19 0.39681845445149183
1 20 0.436061549975142
1 21 0.45579145391
2 10 1.0
2 13 -0.3472524038833675
2 14 -0.7036714744543726
2 15 -1.0667572117114166
2 16 -1.4365096156531685
2 17 -1.8129286862783573
2 18 -2.196014423585868
2 19 -2.5857668275746213
2 20 -2.9821858982437486
2 21 -3.202468563941984
3 10 -1.0
3 13 0.3472524038833675
3 14 0.7036714744543726
3 15 1.0667572117114166
3 16 1.4365096156531685
3 17 1.8129286862783573
3 18 2.196014423585868
3 19 2.5857668275746213
3 20 2.9821858982437486
3 21 3.202468563941984
4 11 1.0
4 12 -0.0025
5 11 -1.0
5 12 0.0025
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 9 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 21 1.0
18 22 -1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 22 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 23 -1.0
21 12 1.0
21 13 1.0
21 14 1.0
21 15 1.0
21 23 1.0
22 15 1.0
22 16 1.0
22 17 1.0
22 24 -1.0
23 12 1.0
23 13 1.0
23 19 1.0
23 20 1.0
23 21 1.0
23 24 1.0
24 14 1.0
24 18 1.0
24 25 -1.0
25 12 1.0
25 16 1.0
25 20 1.0
25 21 1.0
25 25 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 10 -1.0
37 11 -1.0
38 12 -1.0
39 13 -1.0
40 14 -1.0
41 15 -1.0
42 16 -1.0
43 17 -1.0
44 18 -1.0
45 19 -1.0
46 20 -1.0
47 21 -1.0
48 22 -1.0
49 22 1.0
50 23 -1.0
51 23 1.0
52 24 -1.0
53 24 1.0
54 25 -1.0
55 25 1.0
