0 3 1.0
0 10 -0.13365187070847706
0 11 -0.24570214826770026
0 12 -0.3402084134580775
0 13 -0.42036622295108816
0 14 -0.48871220274416505
0 15 -0.5472748609038041
0 16 -0.5976876548786944
0 17 -0.6412745243261434
0 18 -0.6791151423736267
0 19 -0.7120950909113651
0 20 -0.7409447327762129
0 21 -0.7662695405758924
0 22 -0.7885739184612249
0 23 -0.8082800317565436
0 24 -0.8257427802725162
0 25 -0.8412617732117963
0 26 -0.8550909582241546
0 27 -0.867446404289867
0 28 -0.8785126234852886
0 29 -0.8884477301560937
0 30 -0.8973876702808707
0 31 -0.905449703548118
0 32 -0.9127352820190962
0 33 -0.913494809689
1 3 -1.0
1 10 0.13365187070847706
1 11 0.24570214826770026
1 12 0.3402084134580775
1 13 0.42036622295108816
1 14 0.48871220274416505
1 15 0.5472748609038041
1 16 0.5976876548786944
1 17 0.6412745243261434
1 18 0.6791151423736267
1 19 0.7120950909113651
1 20 0.7409447327762129
1 21 0.7662695405758924
1 22 0.7885739184612249
1 23 0.8082800317565436
1 24 0.8257427802725162
1 25 0.8412617732117963
1 26 0.8550909582241546
1 27 0.867446404289867
1 28 0.8785126234852886
1 29 0.8884477301560937
1 30 0.8973876702808707
1 31 0.905449703548118
1 32 0.9127352820190962
1 33 0.913494809689
2 7 1.0
2 10 -0.07336976781530835
2 11 -0.15040620239877878
2 12 -0.23010930373728178
2 13 -0.312479071819734
2 14 -0.3975155066367525
2 15 -0.4852186081803279
2 16 -0.5755883764435911
2 17 -0.6686248114206407
2 18 -0.7643279131063703
2 19 -0.8626976814963503
2 20 -0.9637341165867053
2 21 -1.0674372183740561
2 22 -1.1738069868554426
2 23 -1.2828434220282716
2 24 -1.3945465238902148
2 25 -1.508916292439216
2 26 -1.6259527276734866
2 27 -1.7456558295914002
2 28 -1.8680255981914708
2 29 -1.9930620334724303
2 30 -2.12076513543313
2 31 -2.2511349040725275
2 32 -2.3841713393896526
2 33 -2.401000000009276
3 7 -1.0
3 10 0.07336976781530835
3 11 0.15040620239877878
3 12 0.23010930373728178
3 13 0.312479071819734
3 14 0.3975155066367525
3 15 0.4852186081803279
3 16 0.5755883764435911
3 17 0.6686248114206407
3 18 0.7643279131063703
3 19 0.8626976814963503
3 20 0.9637341165867053
3 21 1.0674372183740561
3 22 1.1738069868554426
3 23 1.2828434220282716
3 24 1.3945465238902148
3 25 1.508916292439216
3 26 1.6259527276734866
3 27 1.7456558295914002
3 28 1.8680255981914708
3 29 1.9930620334724303
3 30 2.12076513543313
3 31 2.2511349040725275
3 32 2.3841713393896526
3 33 2.401000000009276
4 8 1.0
4 9 -0.001
5 8 -1.0
5 9 0.001
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
8 3 1.0
9 0 1.0
9 4 -79.0
10 1 1.0
10 5 -78.0
11 2 1.0
11 6 -58.0
12 26 1.0
12 27 1.0
12 28 1.0
12 29 1.0
12 30 1.0
12 31 1.0
12 32 1.0
12 33 1.0
12 34 -1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 34 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 23 1.0
14 24 1.0
14 25 1.0
14 26 1.0
14 27 1.0
14 28 1.0
14 29 1.0
14 30 1.0
14 31 1.0
14 32 1.0
14 33 1.0
14 35 -1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 35 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 30 1.0
16 31 1.0
16 32 1.0
16 33 1.0
16 36 -1.0
17 9 1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 1.0
17 28 1.0
17 36 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 37 -1.0
19 9 1.0
19 10 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 32 1.0
19 33 1.0
19 37 1.0
20 11 1.0
20 15 1.0
20 19 1.0
20 23 1.0
20 27 1.0
20 31 1.0
20 38 -1.0
21 9 1.0
21 13 1.0
21 17 1.0
21 21 1.0
21 25 1.0
21 29 1.0
21 33 1.0
21 38 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 21 -1.0
41 22 -1.0
42 23 -1.0
43 24 -1.0
44 25 -1.0
45 26 -1.0
46 27 -1.0
47 28 -1.0
48 29 -1.0
49 30 -1.0
50 31 -1.0
51 32 -1.0
52 33 -1.0
53 4 -1.0
54 4 1.0
55 5 -1.0
56 5 1.0
57 6 -1.0
58 6 1.0
59 34 -1.0
60 34 1.0
61 35 -1.0
62 35 1.0
63 36 -1.0
64 36 1.0
65 37 -1.0
66 37 1.0
67 38 -1.0
68 38 1.0
