0 3 1.0
0 10 -0.1479170991236216
0 11 -0.2694675638444486
0 12 -0.3700957370920225
0 13 -0.45397836077568066
0 14 -0.5243509399326732
0 15 -0.5837425427733194
0 16 -0.609375
1 3 -1.0
1 10 0.1479170991236216
1 11 0.2694675638444486
1 12 0.3700957370920225
1 13 0.45397836077568066
1 14 0.5243509399326732
1 15 0.5837425427733194
1 16 0.609375
2 7 1.0
2 10 -0.49245463029203035
2 11 -1.0124092617541065
2 12 -1.5523638942192155
2 13 -2.1123185275491654
2 14 -2.692273161628709
2 15 -3.2922277963612285
2 16 -3.6074999999999986
3 7 -1.0
3 10 0.49245463029203035
3 11 1.0124092617541065
3 12 1.5523638942192155
3 13 2.1123185275491654
3 14 2.692273161628709
3 15 3.2922277963612285
3 16 3.6074999999999986
4 8 1.0
4 9 -0.0075
5 8 -1.0
5 9 0.0075
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 3 1.0
9 0 1.0
9 4 -147.0
10 1 1.0
10 5 -156.0
11 2 1.0
11 6 -70.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 -1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 17 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 18 -1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 18 1.0
16 11 1.0
16 15 1.0
16 16 1.0
16 19 -1.0
17 9 1.0
17 13 1.0
17 19 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 4 -1.0
33 4 1.0
34 5 -1.0
35 5 1.0
36 6 -1.0
37 6 1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
