0 7 1.0
0 11 -0.20113808351396673
0 12 -0.3541509205173922
0 13 -0.47221907490681314
0 14 -0.5644970917215616
0 15 -0.6374596516124222
0 16 -0.6957618420986873
0 17 -0.7428008332643603
0 18 -0.7810898049902318
0 19 -0.8125113406310444
0 20 -0.8384919539509629
0 21 -0.8601241052449263
0 22 -0.8782526895409338
0 23 -0.8935371285000798
0 24 -0.9064964783998261
0 25 -0.9175425627592
0 26 -0.9270045602623948
0 27 -0.9351474278420375
0 28 -0.9375
1 7 -1.0
1 11 0.20113808351396673
1 12 0.3541509205173922
1 13 0.47221907490681314
1 14 0.5644970917215616
1 15 0.6374596516124222
1 16 0.6957618420986873
1 17 0.7428008332643603
1 18 0.7810898049902318
1 19 0.8125113406310444
1 20 0.8384919539509629
1 21 0.8601241052449263
1 22 0.8782526895409338
1 23 0.8935371285000798
1 24 0.9064964783998261
1 25 0.9175425627592
1 26 0.9270045602623948
1 27 0.9351474278420375
1 28 0.9375
2 8 1.0
2 11 -0.11633009829402202
2 12 -0.24182686471873044
2 13 -0.37399029899347286
2 14 -0.512820400901747
2 15 -0.6583171702743889
2 16 -0.8104806069776653
2 17 -0.969310710904741
2 18 -1.1348074819694247
2 19 -1.306970920101576
2 20 -1.4858010252436387
2 21 -1.6712977973480267
2 22 -1.8634612363751373
2 23 -2.0622913422917577
2 24 -2.267788115069896
2 25 -2.4799515546858544
2 26 -2.6987816611194084
2 27 -2.9242784343531802
2 28 -3.0024999999999977
3 8 -1.0
3 11 0.11633009829402202
3 12 0.24182686471873044
3 13 0.37399029899347286
3 14 0.512820400901747
3 15 0.6583171702743889
3 16 0.8104806069776653
3 17 0.969310710904741
3 18 1.1348074819694247
3 19 1.306970920101576
3 20 1.4858010252436387
3 21 1.6712977973480267
3 22 1.8634612363751373
3 23 2.0622913422917577
3 24 2.267788115069896
3 25 2.4799515546858544
3 26 2.6987816611194084
3 27 2.9242784343531802
3 28 3.0024999999999977
4 9 1.0
4 10 -0.0025
5 9 -1.0
5 10 0.0025
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 27 1.0
16 28 1.0
16 29 -1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 29 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 27 1.0
18 28 1.0
18 30 -1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 30 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 31 -1.0
21 10 1.0
21 11 1.0
21 12 1.0
21 13 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 27 1.0
21 28 1.0
21 31 1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 21 1.0
22 22 1.0
22 23 1.0
22 32 -1.0
23 10 1.0
23 11 1.0
23 17 1.0
23 18 1.0
23 19 1.0
23 25 1.0
23 26 1.0
23 27 1.0
23 28 1.0
23 32 1.0
24 12 1.0
24 16 1.0
24 20 1.0
24 24 1.0
24 28 1.0
24 33 -1.0
25 10 1.0
25 14 1.0
25 18 1.0
25 22 1.0
25 26 1.0
25 33 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 10 -1.0
37 11 -1.0
38 12 -1.0
39 13 -1.0
40 14 -1.0
41 15 -1.0
42 16 -1.0
43 17 -1.0
44 18 -1.0
45 19 -1.0
46 20 -1.0
47 21 -1.0
48 22 -1.0
49 23 -1.0
50 24 -1.0
51 25 -1.0
52 26 -1.0
53 27 -1.0
54 28 -1.0
55 29 -1.0
56 29 1.0
57 30 -1.0
58 30 1.0
59 31 -1.0
60 31 1.0
61 32 -1.0
62 32 1.0
63 33 -1.0
64 33 1.0
