0 10 1.0
0 24 -0.039210987866528164
0 25 -0.07688447416359222
0 26 -0.11308074584657068
0 27 -0.14785772595977714
0 28 -0.1812710663277283
0 29 -0.21337423661193408
0 30 -0.24421860987564467
0 31 -0.2738535447935674
0 32 -0.30232646463798685
0 33 -0.3296829331678611
0 34 -0.3559667275421516
0 35 -0.38121990837414266
0 36 -0.4054828870389495
0 37 -0.4287944903417127
0 38 -0.4511920226502215
0 39 -0.47271132559114337
0 40 -0.4933868354055484
0 41 -0.5132516380554892
0 42 -0.532337522169753
0 43 -0.5506750299135903
0 44 -0.559568345494
1 10 -1.0
1 24 0.039210987866528164
1 25 0.07688447416359222
1 26 0.11308074584657068
1 27 0.14785772595977714
1 28 0.1812710663277283
1 29 0.21337423661193408
1 30 0.24421860987564467
1 31 0.2738535447935674
1 32 0.30232646463798685
1 33 0.3296829331678611
1 34 0.3559667275421516
1 35 0.38121990837414266
1 36 0.4054828870389495
1 37 0.4287944903417127
1 38 0.4511920226502215
1 39 0.47271132559114337
1 40 0.4933868354055484
1 41 0.5132516380554892
1 42 0.532337522169753
1 43 0.5506750299135903
1 44 0.559568345494
2 21 1.0
2 24 -0.19950222222960054
2 25 -0.3995044444592272
2 26 -0.5995066666888462
2 27 -0.7995088889184822
2 28 -0.9995111111481088
2 29 -1.1995133333777523
2 30 -1.3995155556073704
2 31 -1.5995177778370315
2 32 -1.7995200000666145
2 33 -1.999522222296189
2 34 -2.1995244445258573
2 35 -2.3995266667555053
2 36 -2.5995288889852417
2 37 -2.7995311112148777
2 38 -2.9995333334445116
2 39 -3.199535555674167
2 40 -3.3995377779037836
2 41 -3.5995400001334286
2 42 -3.799542222363084
2 43 -3.9995444445927393
2 44 -4.100499991718383
3 21 -1.0
3 24 0.19950222222960054
3 25 0.3995044444592272
3 26 0.5995066666888462
3 27 0.7995088889184822
3 28 0.9995111111481088
3 29 1.1995133333777523
3 30 1.3995155556073704
3 31 1.5995177778370315
3 32 1.7995200000666145
3 33 1.999522222296189
3 34 2.1995244445258573
3 35 2.3995266667555053
3 36 2.5995288889852417
3 37 2.7995311112148777
3 38 2.9995333334445116
3 39 3.199535555674167
3 40 3.3995377779037836
3 41 3.5995400001334286
3 42 3.799542222363084
3 43 3.9995444445927393
3 44 4.100499991718383
4 22 1.0
4 23 -0.0005
5 22 -1.0
5 23 0.0005
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
6 38 1.0
6 39 1.0
6 40 1.0
6 41 1.0
6 42 1.0
6 43 1.0
6 44 1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
7 36 -1.0
7 37 -1.0
7 38 -1.0
7 39 -1.0
7 40 -1.0
7 41 -1.0
7 42 -1.0
7 43 -1.0
7 44 -1.0
8 10 1.0
9 0 1.0
9 11 -184.0
10 1 1.0
10 12 -132.0
11 2 1.0
11 13 -83.0
12 3 1.0
12 14 -180.0
13 4 1.0
13 15 -97.0
14 5 1.0
14 16 -190.0
15 6 1.0
15 17 -71.0
16 7 1.0
16 18 -158.0
17 8 1.0
17 19 -191.0
18 9 1.0
18 20 -158.0
19 40 1.0
19 41 1.0
19 42 1.0
19 43 1.0
19 44 1.0
19 45 -1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 33 1.0
20 34 1.0
20 35 1.0
20 36 1.0
20 37 1.0
20 38 1.0
20 45 1.0
21 32 1.0
21 33 1.0
21 34 1.0
21 35 1.0
21 36 1.0
21 37 1.0
21 38 1.0
21 39 1.0
21 40 1.0
21 41 1.0
21 42 1.0
21 43 1.0
21 44 1.0
21 46 -1.0
22 23 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 29 1.0
22 30 1.0
22 46 1.0
23 28 1.0
23 29 1.0
23 30 1.0
23 31 1.0
23 32 1.0
23 33 1.0
