0 4 1.0
0 12 -0.20113808351396653
0 13 -0.35415092051739305
0 14 -0.47221907490681436
0 15 -0.564497091721564
0 16 -0.6374596516124234
0 17 -0.6957618420986887
0 18 -0.737015121631
1 4 -1.0
1 12 0.20113808351396653
1 13 0.35415092051739305
1 14 0.47221907490681436
1 15 0.564497091721564
1 16 0.6374596516124234
1 17 0.6957618420986887
1 18 0.737015121631
2 9 1.0
2 12 -0.23266019658804404
2 13 -0.4836537294374622
2 14 -0.7479805979869488
2 15 -1.0256408018035028
2 16 -1.3166343405487826
2 17 -1.6209612139553395
2 18 -1.8995497853969527
3 9 -1.0
3 12 0.23266019658804404
3 13 0.4836537294374622
3 14 0.7479805979869488
3 15 1.0256408018035028
3 16 1.3166343405487826
3 17 1.6209612139553395
3 18 1.8995497853969527
4 10 1.0
4 11 -0.005
5 10 -1.0
5 11 0.005
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 4 1.0
9 0 1.0
9 5 -82.0
10 1 1.0
10 6 -115.0
11 2 1.0
11 7 -74.0
12 3 1.0
12 8 -121.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 -1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 19 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 20 -1.0
16 11 1.0
16 12 1.0
16 18 1.0
16 20 1.0
17 13 1.0
17 17 1.0
17 18 1.0
17 21 -1.0
18 11 1.0
18 15 1.0
18 21 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 5 -1.0
35 5 1.0
36 6 -1.0
37 6 1.0
38 7 -1.0
39 7 1.0
40 8 -1.0
41 8 1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
46 21 -1.0
47 21 1.0
