0 2 1.0
0 8 -0.08556390034929573
0 9 -0.16380661965560894
0 10 -0.23535458672413906
0 11 -0.3007806306682188
0 12 -0.360608567108021
0 13 -0.4153173919561844
0 14 -0.46534511636680914
0 15 -0.5110922735512591
0 16 -0.5529251255371188
0 17 -0.5911785955443346
0 18 -0.6261589494558394
0 19 -0.6581462478510728
0 20 -0.687396588233974
0 21 -0.698805788088
1 2 -1.0
1 8 0.08556390034929573
1 9 0.16380661965560894
1 10 0.23535458672413906
1 11 0.3007806306682188
1 12 0.360608567108021
1 13 0.4153173919561844
1 14 0.46534511636680914
1 15 0.5110922735512591
1 16 0.5529251255371188
1 17 0.5911785955443346
1 18 0.6261589494558394
1 19 0.6581462478510728
1 20 0.687396588233974
1 21 0.698805788088
2 5 1.0
2 8 -0.08894768822273812
2 9 -0.17839537644547826
2 10 -0.26784306466821894
2 11 -0.357290752890954
2 12 -0.4467384411136926
2 13 -0.5361861293364318
2 14 -0.6256338175591653
2 15 -0.7150815057818936
2 16 -0.8045291940046293
2 17 -0.8939768822273673
2 18 -0.9834245704501083
2 19 -1.0728722586728372
2 20 -1.1623199468955674
2 21 -1.2004997376821631
3 5 -1.0
3 8 0.08894768822273812
3 9 0.17839537644547826
3 10 0.26784306466821894
3 11 0.357290752890954
3 12 0.4467384411136926
3 13 0.5361861293364318
3 14 0.6256338175591653
3 15 0.7150815057818936
3 16 0.8045291940046293
3 17 0.8939768822273673
3 18 0.9834245704501083
3 19 1.0728722586728372
3 20 1.1623199468955674
3 21 1.2004997376821631
4 6 1.0
4 7 -0.0005
5 6 -1.0
5 7 0.0005
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 2 1.0
9 0 1.0
9 3 -132.0
10 1 1.0
10 4 -158.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 1.0
11 21 1.0
11 22 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 22 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 23 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 20 1.0
14 21 1.0
14 23 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 18 1.0
15 19 1.0
15 20 1.0
15 21 1.0
15 24 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 24 1.0
17 9 1.0
17 13 1.0
17 17 1.0
17 21 1.0
17 25 -1.0
18 7 1.0
18 11 1.0
18 15 1.0
18 19 1.0
18 25 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 3 -1.0
40 3 1.0
41 4 -1.0
42 4 1.0
43 22 -1.0
44 22 1.0
45 23 -1.0
46 23 1.0
47 24 -1.0
48 24 1.0
49 25 -1.0
50 25 1.0
