0 2 1.0
0 8 -0.3543168320880058
0 9 -0.5646808469883603
0 10 -0.6959227976121275
0 11 -0.7812208019098029
0 12 -0.8385957303117395
0 13 -0.8783341993227675
0 14 -0.8952473365705331
0 15 -0.9065604870966092
0 16 -0.918367346939
1 2 -1.0
1 8 0.3543168320880058
1 9 0.5646808469883603
1 10 0.6959227976121275
1 11 0.7812208019098029
1 12 0.8385957303117395
1 13 0.8783341993227675
1 14 0.8952473365705331
1 15 0.9065604870966092
1 16 0.918367346939
2 5 1.0
2 8 -0.2344867225053855
2 9 -0.5056401878034527
2 10 -0.8034603710259656
2 11 -1.1279472566846858
2 12 -1.4791008347264523
2 13 -1.8637958952550537
2 14 -2.0865829789105987
2 15 -2.26140804301804
2 16 -2.5097947706939365
3 5 -1.0
3 8 0.2344867225053855
3 9 0.5056401878034527
3 10 0.8034603710259656
3 11 1.1279472566846858
3 12 1.4791008347264523
3 13 1.8637958952550537
3 14 2.0865829789105987
3 15 2.26140804301804
3 16 2.5097947706939365
4 6 1.0
4 7 -0.01
5 6 -1.0
5 7 0.01
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 2 1.0
9 0 1.0
9 3 -100.0
10 1 1.0
10 4 -100.0
11 16 1.0
11 17 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 17 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 18 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 18 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 19 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 19 1.0
17 9 1.0
17 13 1.0
17 20 -1.0
18 7 1.0
18 11 1.0
18 15 1.0
18 16 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 3 -1.0
35 3 1.0
36 4 -1.0
37 4 1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
