0 10 1.0
0 24 -0.06981579529452919
0 25 -0.13364369436090015
0 26 -0.19208954316544197
0 27 -0.24568886295680317
0 28 -0.2949160267751571
0 29 -0.3401921105578851
0 30 -0.38189162817476363
0 31 -0.4203483239251401
0 32 -0.45586016680549063
0 33 -0.48869366691948923
0 34 -0.5190876147332808
0 35 -0.524375743163
1 10 -1.0
1 24 0.06981579529452919
1 25 0.13364369436090015
1 26 0.19208954316544197
1 27 0.24568886295680317
1 28 0.2949160267751571
1 29 0.3401921105578851
1 30 0.38189162817476363
1 31 0.4203483239251401
1 32 0.45586016680549063
1 33 0.48869366691948923
1 34 0.5190876147332808
1 35 0.524375743163
2 21 1.0
2 24 -0.36599015692231424
2 25 -0.7411469805283497
2 26 -1.1229704708168828
2 27 -1.5114606277868678
2 28 -1.9066174514373055
2 29 -2.3084409417673633
2 30 -2.716931098776144
2 31 -3.132087922462826
2 32 -3.5539114128268454
2 33 -3.982401569867474
2 34 -4.417558393584143
2 35 -4.502500000001584
3 21 -1.0
3 24 0.36599015692231424
3 25 0.7411469805283497
3 26 1.1229704708168828
3 27 1.5114606277868678
3 28 1.9066174514373055
3 29 2.3084409417673633
3 30 2.716931098776144
3 31 3.132087922462826
3 32 3.5539114128268454
3 33 3.982401569867474
3 34 4.417558393584143
3 35 4.502500000001584
4 22 1.0
4 23 -0.0025
5 22 -1.0
5 23 0.0025
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
8 10 1.0
9 0 1.0
9 11 -137.0
10 1 1.0
10 12 -149.0
11 2 1.0
11 13 -127.0
12 3 1.0
12 14 -163.0
13 4 1.0
13 15 -155.0
14 5 1.0
14 16 -173.0
15 6 1.0
15 17 -56.0
16 7 1.0
16 18 -172.0
17 8 1.0
17 19 -69.0
18 9 1.0
18 20 -122.0
19 32 1.0
19 33 1.0
19 34 1.0
19 35 1.0
19 36 -1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 36 1.0
21 28 1.0
21 29 1.0
21 30 1.0
21 31 1.0
21 32 1.0
21 33 1.0
21 34 1.0
21 35 1.0
21 37 -1.0
22 23 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 37 1.0
23 26 1.0
23 27 1.0
23 28 1.0
23 34 1.0
23 35 1.0
23 38 -1.0
24 23 1.0
24 24 1.0
24 30 1.0
24 31 1.0
24 32 1.0
24 38 1.0
25 25 1.0
25 29 1.0
25 33 1.0
25 39 -1.0
26 23 1.0
26 27 1.0
26 31 1.0
26 35 1.0
26 39 1.0
27 0 -1.0
28 1 -1.0
29 2 -1.0
30 3 -1.0
31 4 -1.0
32 5 -1.0
33 6 -1.0
34 7 -1.0
35 8 -1.0
36 9 -1.0
37 10 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 32 -1.0
50 33 -1.0
51 34 -1.0
52 35 -1.0
53 11 -1.0
54 11 1.0
55 12 -1.0
56 12 1.0
57 13 -1.0
58 13 1.0
59 14 -1.0
60 14 1.0
61 15 -1.0
62 15 1.0
63 16 -1.0
64 16 1.0
65 17 -1.0
66 17 1.0
67 18 -1.0
68 18 1.0
69 19 -1.0
70 19 1.0
71 20 -1.0
72 20 1.0
73 36 -1.0
74 36 1.0
75 37 -1.0
76 37 1.0
77 38 -1.0
78 38 1.0
79 39 -1.0
80 39 1.0
