0 8 1.0
0 20 -0.503414696209
1 8 -1.0
1 20 0.503414696209
2 17 1.0
2 20 -3.960883047895913
3 17 -1.0
3 20 3.960883047895913
4 18 1.0
4 19 -0.5
5 18 -1.0
5 19 0.5
6 19 1.0
6 20 1.0
7 19 -1.0
7 20 -1.0
8 8 1.0
9 0 1.0
9 9 -54.0
10 1 1.0
10 10 -67.0
11 2 1.0
11 11 -198.0
12 3 1.0
12 12 -93.0
13 4 1.0
13 13 -76.0
14 5 1.0
14 14 -191.0
15 6 1.0
15 15 -82.0
16 7 1.0
16 16 -150.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 17 -1.0
27 18 -1.0
28 19 -1.0
29 20 -1.0
30 9 -1.0
31 9 1.0
32 10 -1.0
33 10 1.0
34 11 -1.0
35 11 1.0
36 12 -1.0
37 12 1.0
38 13 -1.0
39 13 1.0
40 14 -1.0
41 14 1.0
42 15 -1.0
43 15 1.0
44 16 -1.0
45 16 1.0
