0 2 1.0
0 8 -0.5931880866166058
0 9 -0.8345040671293419
0 10 -0.9326742828917177
0 11 -0.9726110962032705
0 12 -0.9888578676409787
0 13 -0.990904722898
1 2 -1.0
1 8 0.5931880866166058
1 9 0.8345040671293419
1 10 0.9326742828917177
1 11 0.9726110962032705
1 12 0.9888578676409787
1 13 0.990904722898
2 5 1.0
2 8 -0.8494043296333165
2 9 -1.7488086592666336
2 10 -2.6482129888999495
2 11 -3.5476173185332627
2 12 -4.447021648166583
2 13 -4.749621710831349
3 5 -1.0
3 8 0.8494043296333165
3 9 1.7488086592666336
3 10 2.6482129888999495
3 11 3.5476173185332627
3 12 4.447021648166583
3 13 4.749621710831349
4 6 1.0
4 7 -0.05
5 6 -1.0
5 7 0.05
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 2 1.0
9 0 1.0
9 3 -83.0
10 1 1.0
10 4 -111.0
11 12 1.0
11 13 1.0
11 14 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 14 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 15 -1.0
14 7 1.0
14 8 1.0
14 15 1.0
15 9 1.0
15 13 1.0
15 16 -1.0
16 7 1.0
16 11 1.0
16 16 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 3 -1.0
30 3 1.0
31 4 -1.0
32 4 1.0
33 14 -1.0
34 14 1.0
35 15 -1.0
36 15 1.0
37 16 -1.0
38 16 1.0
