0 2 1.0
0 6 -0.08779658032613573
0 7 -0.16616577009967468
0 8 -0.23629666314224526
0 9 -0.29920699240596493
0 10 -0.3557707809122806
0 11 -0.36
1 2 -1.0
1 6 0.08779658032613573
1 7 0.16616577009967468
1 8 0.23629666314224526
1 9 0.29920699240596493
1 10 0.3557707809122806
1 11 0.36
2 3 1.0
2 6 -0.4661300171079048
2 7 -0.9471103258245857
2 8 -1.4388908466336299
2 9 -1.9414715795295974
2 10 -2.454852524507581
2 11 -2.5040500795103133
3 3 -1.0
3 6 0.4661300171079048
3 7 0.9471103258245857
3 8 1.4388908466336299
3 9 1.9414715795295974
3 10 2.454852524507581
3 11 2.5040500795103133
4 4 1.0
4 5 -0.004050079510313095
5 4 -1.0
5 5 0.004050079510313095
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 12 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 13 -1.0
14 5 1.0
14 6 1.0
14 13 1.0
15 7 1.0
15 11 1.0
15 14 -1.0
16 5 1.0
16 9 1.0
16 14 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
33 14 -1.0
34 14 1.0
