0 4 1.0
0 8 -0.057471664948069386
0 9 -0.11087325201335292
0 10 -0.16054580173751062
0 11 -0.20679747595845796
0 12 -0.24990713100809345
0 13 -0.2901274599127418
0 14 -0.3276877605931089
0 15 -0.36279637887794036
0 16 -0.39564286822775596
0 17 -0.42639990220315593
0 18 -0.45522497073371476
0 19 -0.4822618870061132
0 20 -0.5076421281756799
0 21 -0.531486030015882
0 22 -0.5539038529745899
0 23 -0.555555555556
1 4 -1.0
1 8 0.057471664948069386
1 9 0.11087325201335292
1 10 0.16054580173751062
1 11 0.20679747595845796
1 12 0.24990713100809345
1 13 0.2901274599127418
1 14 0.3276877605931089
1 15 0.36279637887794036
1 16 0.39564286822775596
1 17 0.42639990220315593
1 18 0.45522497073371476
1 19 0.4822618870061132
1 20 0.5076421281756799
1 21 0.531486030015882
1 22 0.5539038529745899
1 23 0.555555555556
2 5 1.0
2 8 -0.1792215319823106
2 9 -0.36210973063433094
2 10 -0.5476645959559211
2 11 -0.7358861279469172
2 12 -0.9267743266071368
2 13 -1.1203291919364666
2 14 -1.316550723934784
2 15 -1.5154389226019518
2 16 -1.716993787937838
2 17 -1.9212153199423736
2 18 -2.128103518615453
2 19 -2.3376583839569274
2 20 -2.5498799159668804
2 21 -2.7647681146450043
2 22 -2.982322979991318
2 23 -3.001000000005025
3 5 -1.0
3 8 0.1792215319823106
3 9 0.36210973063433094
3 10 0.5476645959559211
3 11 0.7358861279469172
3 12 0.9267743266071368
3 13 1.1203291919364666
3 14 1.316550723934784
3 15 1.5154389226019518
3 16 1.716993787937838
3 17 1.9212153199423736
3 18 2.128103518615453
3 19 2.3376583839569274
3 20 2.5498799159668804
3 21 2.7647681146450043
3 22 2.982322979991318
3 23 3.001000000005025
4 6 1.0
4 7 -0.001
5 6 -1.0
5 7 0.001
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 4 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 24 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 25 -1.0
16 7 1.0
16 8 1.0
16 9 1.0
16 10 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 25 1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 26 -1.0
18 7 1.0
18 8 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 22 1.0
18 23 1.0
18 26 1.0
19 9 1.0
19 13 1.0
19 17 1.0
19 21 1.0
19 27 -1.0
20 7 1.0
20 11 1.0
20 15 1.0
20 19 1.0
20 23 1.0
20 27 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 24 1.0
47 25 -1.0
48 25 1.0
49 26 -1.0
50 26 1.0
51 27 -1.0
52 27 1.0
