0 2 1.0
0 6 -0.14520985421141447
0 7 -0.2649925455704273
0 8 -0.36450893267369583
0 9 -0.4477380791432095
0 10 -0.5177766721294174
0 11 -0.5770557348309103
0 12 -0.6274992559506245
0 13 -0.6706415298630516
0 14 -0.7077148110471585
0 15 -0.7397153979140366
0 16 -0.767453886203587
0 17 -0.7915936956457363
0 18 -0.8126808331362684
0 19 -0.8311670524172652
0 20 -0.8474279987874992
0 21 -0.8617775169460257
0 22 -0.8744790026617918
0 23 -0.8857544616115164
0 24 -0.8957917786048022
0 25 -0.9047505815484095
0 26 -0.9127669956181181
0 27 -0.918367346939
1 2 -1.0
1 6 0.14520985421141447
1 7 0.2649925455704273
1 8 0.36450893267369583
1 9 0.4477380791432095
1 10 0.5177766721294174
1 11 0.5770557348309103
1 12 0.6274992559506245
1 13 0.6706415298630516
1 14 0.7077148110471585
1 15 0.7397153979140366
1 16 0.767453886203587
1 17 0.7915936956457363
1 18 0.8126808331362684
1 19 0.8311670524172652
1 20 0.8474279987874992
1 21 0.8617775169460257
1 22 0.8744790026617918
1 23 0.8857544616115164
1 24 0.8957917786048022
1 25 0.9047505815484095
1 26 0.9127669956181181
1 27 0.918367346939
2 3 1.0
2 6 -0.0804088859648707
2 7 -0.16521777210281394
2 8 -0.25322665838956226
2 9 -0.34443554480496286
2 10 -0.43884443133215767
2 11 -0.5364533179569654
2 12 -0.6372622046673809
2 13 -0.7412710914531961
2 14 -0.848479978305674
2 15 -0.9588888652173093
2 16 -1.0724977521816172
2 17 -1.1893066391929814
2 18 -1.3093155262465377
2 19 -1.4325244133379957
2 20 -1.5589333004636146
2 21 -1.6885421876201123
2 22 -1.8213510748045518
2 23 -1.9573599620144098
2 24 -2.096568849247385
2 25 -2.238977736501438
2 26 -2.3845866237747586
2 27 -2.500486723217623
3 3 -1.0
3 6 0.0804088859648707
3 7 0.16521777210281394
3 8 0.25322665838956226
3 9 0.34443554480496286
3 10 0.43884443133215767
3 11 0.5364533179569654
3 12 0.6372622046673809
3 13 0.7412710914531961
3 14 0.848479978305674
3 15 0.9588888652173093
3 16 1.0724977521816172
3 17 1.1893066391929814
3 18 1.3093155262465377
3 19 1.4325244133379957
3 20 1.5589333004636146
3 21 1.6885421876201123
3 22 1.8213510748045518
3 23 1.9573599620144098
3 24 2.096568849247385
3 25 2.238977736501438
3 26 2.3845866237747586
3 27 2.500486723217623
4 4 1.0
4 5 -0.0012
5 4 -1.0
5 5 0.0012
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 1.0
11 25 1.0
11 26 1.0
11 27 1.0
11 28 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 28 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 25 1.0
13 26 1.0
13 27 1.0
13 29 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 29 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 26 1.0
15 27 1.0
15 30 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
