0 2 1.0
0 8 -0.11883039857435625
0 9 -0.22354013352337299
0 10 -0.3158071689337808
0 11 -0.39711007575109564
0 12 -0.4687517257460547
0 13 -0.5318801699175907
0 14 -0.587507035906844
0 15 -0.617107114025
1 2 -1.0
1 8 0.11883039857435625
1 9 0.22354013352337299
1 10 0.3158071689337808
1 11 0.39711007575109564
1 12 0.4687517257460547
1 13 0.5318801699175907
1 14 0.587507035906844
1 15 0.617107114025
2 5 1.0
2 8 -0.6275258072119545
2 9 -1.2600516144239142
2 10 -1.8925774216358597
2 11 -2.525103228847805
2 12 -3.157629036059743
2 13 -3.7901548432717047
2 14 -4.422680650483668
2 15 -4.804648674287567
3 5 -1.0
3 8 0.6275258072119545
3 9 1.2600516144239142
3 10 1.8925774216358597
3 11 2.525103228847805
3 12 3.157629036059743
3 13 3.7901548432717047
3 14 4.422680650483668
3 15 4.804648674287567
4 6 1.0
4 7 -0.005
5 6 -1.0
5 7 0.005
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 2 1.0
9 0 1.0
9 3 -66.0
10 1 1.0
10 4 -173.0
11 12 1.0
11 13 1.0
11 14 1.0
11 15 1.0
11 16 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 16 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 17 -1.0
14 7 1.0
14 8 1.0
14 14 1.0
14 15 1.0
14 17 1.0
15 9 1.0
15 13 1.0
15 18 -1.0
16 7 1.0
16 11 1.0
16 15 1.0
16 18 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 3 -1.0
32 3 1.0
33 4 -1.0
34 4 1.0
35 16 -1.0
36 16 1.0
37 17 -1.0
38 17 1.0
39 18 -1.0
40 18 1.0
