0 2 1.0
0 6 -0.16526202498337436
0 7 -0.29775053436776244
0 8 -0.4049648616536313
0 9 -0.4924764359767423
0 10 -0.5644749887080261
0 11 -0.624146664846362
0 12 -0.6739396046926274
0 13 -0.715753007695616
0 14 -0.7510734090305485
0 15 -0.7810740489976412
0 16 -0.8066881147921694
0 17 -0.8286632698280437
0 18 -0.8476026351372914
0 19 -0.8639958618060936
0 20 -0.8782428865251165
0 21 -0.8906722355839591
0 22 -0.9015552326213193
0 23 -0.9111171038417476
0 24 -0.918367346939
1 2 -1.0
1 6 0.16526202498337436
1 7 0.29775053436776244
1 8 0.4049648616536313
1 9 0.4924764359767423
1 10 0.5644749887080261
1 11 0.624146664846362
1 12 0.6739396046926274
1 13 0.715753007695616
1 14 0.7510734090305485
1 15 0.7810740489976412
1 16 0.8066881147921694
1 17 0.8286632698280437
1 18 0.8476026351372914
1 19 0.8639958618060936
1 20 0.8782428865251165
1 21 0.8906722355839591
1 22 0.9015552326213193
1 23 0.9111171038417476
1 24 0.918367346939
2 3 1.0
2 6 -0.09292305577111475
2 7 -0.1917127786096416
2 8 -0.2947691684519352
2 9 -0.40209222524650207
2 10 -0.5136819489513187
2 11 -0.6295383395318164
2 12 -0.749661396959342
2 13 -0.8740511212099973
2 14 -1.0027075122637124
2 15 -1.1356305701035225
2 16 -1.272820294715042
2 17 -1.4142766860859703
2 18 -1.5599997442057623
2 19 -1.7099894690653326
2 20 -1.8642458606568049
2 21 -2.022768918973318
2 22 -2.1855586440089496
2 23 -2.3526150357584896
2 24 -2.4999861408547766
3 3 -1.0
3 6 0.09292305577111475
3 7 0.1917127786096416
3 8 0.2947691684519352
3 9 0.40209222524650207
3 10 0.5136819489513187
3 11 0.6295383395318164
3 12 0.749661396959342
3 13 0.8740511212099973
3 14 1.0027075122637124
3 15 1.1356305701035225
3 16 1.272820294715042
3 17 1.4142766860859703
3 18 1.5599997442057623
3 19 1.7099894690653326
3 20 1.8642458606568049
3 21 2.022768918973318
3 22 2.1855586440089496
3 23 2.3526150357584896
3 24 2.4999861408547766
4 4 1.0
4 5 -0.0016
5 4 -1.0
5 5 0.0016
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 1.0
11 25 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 25 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 26 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 26 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 27 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
16 27 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 24 1.0
17 28 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 28 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 23 1.0
19 24 1.0
19 29 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 29 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 25 -1.0
47 25 1.0
48 26 -1.0
49 26 1.0
50 27 -1.0
51 27 1.0
52 28 -1.0
53 28 1.0
54 29 -1.0
55 29 1.0
