0 9 1.0
0 13 -0.1379246338682711
0 14 -0.25286850531106364
0 15 -0.3492772324349468
0 16 -0.4306246446549552
0 17 -0.4996481581135894
0 18 -0.5585219115053157
0 19 -0.608985423661101
0 20 -0.648089629417
1 9 -1.0
1 13 0.1379246338682711
1 14 0.25286850531106364
1 15 0.3492772324349468
1 16 0.4306246446549552
1 17 0.4996481581135894
1 18 0.5585219115053157
1 19 0.608985423661101
1 20 0.648089629417
2 10 1.0
2 13 -0.531702741832686
2 14 -1.0909054845349646
2 15 -1.6701082279908395
2 16 -2.269310972103011
2 17 -2.888513716789381
2 18 -3.5277164619803627
2 19 -4.186919207616544
2 20 -4.79812327929567
3 10 -1.0
3 13 0.531702741832686
3 14 1.0909054845349646
3 15 1.6701082279908395
3 16 2.269310972103011
3 17 2.888513716789381
3 18 3.5277164619803627
3 19 4.186919207616544
3 20 4.79812327929567
4 11 1.0
4 12 -0.0075
5 11 -1.0
5 12 0.0075
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 9 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 21 -1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 21 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 22 -1.0
21 12 1.0
21 13 1.0
21 19 1.0
21 20 1.0
21 22 1.0
22 14 1.0
22 18 1.0
22 23 -1.0
23 12 1.0
23 16 1.0
23 20 1.0
23 23 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 10 -1.0
35 11 -1.0
36 12 -1.0
37 13 -1.0
38 14 -1.0
39 15 -1.0
40 16 -1.0
41 17 -1.0
42 18 -1.0
43 19 -1.0
44 20 -1.0
45 21 -1.0
46 21 1.0
47 22 -1.0
48 22 1.0
49 23 -1.0
50 23 1.0
