0 3 1.0
0 10 -0.05747166494807093
0 11 -0.11087325201336456
0 12 -0.1605458017375235
0 13 -0.2067974759584623
0 14 -0.24990713100810322
0 15 -0.2901274599127541
0 16 -0.32768776059311683
0 17 -0.36279637887795285
0 18 -0.39564286822776074
0 19 -0.42639990220315943
0 20 -0.45522497073371526
0 21 -0.4822618870061227
0 22 -0.5076421281756749
0 23 -0.531486030015872
0 24 -0.5539038529745832
0 25 -0.5749967348344955
0 26 -0.5948575432229998
0 27 -0.609375
1 3 -1.0
1 10 0.05747166494807093
1 11 0.11087325201336456
1 12 0.1605458017375235
1 13 0.2067974759584623
1 14 0.24990713100810322
1 15 0.2901274599127541
1 16 0.32768776059311683
1 17 0.36279637887795285
1 18 0.39564286822776074
1 19 0.42639990220315943
1 20 0.45522497073371526
1 21 0.4822618870061227
1 22 0.5076421281756749
1 23 0.531486030015872
1 24 0.5539038529745832
1 25 0.5749967348344955
1 26 0.5948575432229998
1 27 0.609375
2 7 1.0
2 10 -0.1792215319823146
2 11 -0.36210973063437224
2 12 -0.5476645959559717
2 13 -0.7358861279469359
2 14 -0.9267743266071821
2 15 -1.1203291919365292
2 16 -1.3165507239348266
2 17 -1.5154389226020264
2 18 -1.7169937879378687
2 19 -1.921215319942399
2 20 -2.1281035186154558
2 21 -2.3376583839570046
2 22 -2.5498799159668377
2 23 -2.764768114644911
2 24 -2.98232297999125
2 25 -3.2025445120056917
2 26 -3.4254327106881766
2 27 -3.6004068560639295
3 7 -1.0
3 10 0.1792215319823146
3 11 0.36210973063437224
3 12 0.5476645959559717
3 13 0.7358861279469359
3 14 0.9267743266071821
3 15 1.1203291919365292
3 16 1.3165507239348266
3 17 1.5154389226020264
3 18 1.7169937879378687
3 19 1.921215319942399
3 20 2.1281035186154558
3 21 2.3376583839570046
3 22 2.5498799159668377
3 23 2.764768114644911
3 24 2.98232297999125
3 25 3.2025445120056917
3 26 3.4254327106881766
3 27 3.6004068560639295
4 8 1.0
4 9 -0.001
5 8 -1.0
5 9 0.001
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
8 3 1.0
9 0 1.0
9 4 -147.0
10 1 1.0
10 5 -156.0
11 2 1.0
11 6 -70.0
12 26 1.0
12 27 1.0
12 28 -1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 28 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 23 1.0
14 24 1.0
14 25 1.0
14 26 1.0
14 27 1.0
14 29 -1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 29 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 30 -1.0
17 9 1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 1.0
17 30 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 31 -1.0
19 9 1.0
19 10 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 31 1.0
20 11 1.0
20 15 1.0
20 19 1.0
20 23 1.0
20 27 1.0
20 32 -1.0
21 9 1.0
21 13 1.0
21 17 1.0
21 21 1.0
21 25 1.0
21 32 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 21 -1.0
41 22 -1.0
42 23 -1.0
43 24 -1.0
44 25 -1.0
45 26 -1.0
46 27 -1.0
47 4 -1.0
48 4 1.0
49 5 -1.0
50 5 1.0
51 6 -1.0
52 6 1.0
53 28 -1.0
54 28 1.0
55 29 -1.0
56 29 1.0
57 30 -1.0
58 30 1.0
59 31 -1.0
60 31 1.0
61 32 -1.0
62 32 1.0
