0 6 1.0
0 10 -0.2499787782399924
0 11 -0.4264957257900687
0 12 -0.5540024346299581
0 13 -0.583766909469
1 6 -1.0
1 10 0.2499787782399924
1 11 0.4264957257900687
1 12 0.5540024346299581
1 13 0.583766909469
2 7 1.0
2 10 -0.9031052132447729
2 11 -1.8978771313840146
2 12 -2.959315745409011
2 13 -3.3249999999962805
3 7 -1.0
3 10 0.9031052132447729
3 11 1.8978771313840146
3 12 2.959315745409011
3 13 3.3249999999962805
4 8 1.0
4 9 -0.025
5 8 -1.0
5 9 0.025
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 12 1.0
15 13 1.0
15 14 -1.0
16 9 1.0
16 10 1.0
16 14 1.0
17 11 1.0
17 15 -1.0
18 9 1.0
18 13 1.0
18 15 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 14 1.0
35 15 -1.0
36 15 1.0
