0 10 1.0
0 14 -0.12293039630015618
0 15 -0.22753777023221047
0 16 -0.31700396252840857
0 17 -0.39388443130206674
0 18 -0.4602453011081854
0 19 -0.5177675813942256
0 20 -0.5678270650656482
0 21 -0.580767041043
1 10 -1.0
1 14 0.12293039630015618
1 15 0.22753777023221047
1 16 0.31700396252840857
1 17 0.39388443130206674
1 18 0.4602453011081854
1 19 0.5177675813942256
1 20 0.5678270650656482
1 21 0.580767041043
2 11 1.0
2 14 -0.6025462856626501
2 15 -1.2325925718603912
2 16 -1.8826388585293905
2 17 -2.552685145615028
2 18 -3.2427314330704045
2 19 -3.9527777208550487
2 20 -4.682824008933839
2 21 -4.907499999992634
3 11 -1.0
3 14 0.6025462856626501
3 15 1.2325925718603912
3 16 1.8826388585293905
3 17 2.552685145615028
3 18 3.2427314330704045
3 19 3.9527777208550487
3 20 4.682824008933839
3 21 4.907499999992634
4 12 1.0
4 13 -0.0075
5 12 -1.0
5 13 0.0075
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 22 1.0
21 16 1.0
21 17 1.0
21 18 1.0
21 23 -1.0
22 13 1.0
22 14 1.0
22 20 1.0
22 21 1.0
22 23 1.0
23 15 1.0
23 19 1.0
23 24 -1.0
24 13 1.0
24 17 1.0
24 21 1.0
24 24 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 22 1.0
49 23 -1.0
50 23 1.0
51 24 -1.0
52 24 1.0
