0 10 1.0
0 14 -0.035696678891750926
0 15 -0.06981465794792004
0 16 -0.10243698354060331
0 17 -0.13364164972903808
0 18 -0.1635019465057999
0 19 -0.19208678126968817
0 20 -0.21946097579307075
0 21 -0.243856332703
1 10 -1.0
1 14 0.035696678891750926
1 15 0.06981465794792004
1 16 0.10243698354060331
1 17 0.13364164972903808
1 18 0.1635019465057999
1 19 0.19208678126968817
1 20 0.21946097579307075
1 21 0.243856332703
2 11 1.0
2 14 -14.622686057073214
2 15 -29.428705447504615
2 16 -44.368058171284616
2 17 -59.44074422842049
2 18 -74.64676361891598
2 19 -89.98611634275314
2 20 -105.45880239994527
2 21 -119.9762753770692
3 11 -1.0
3 14 14.622686057073214
3 15 29.428705447504615
3 16 44.368058171284616
3 17 59.44074422842049
3 18 74.64676361891598
3 19 89.98611634275314
3 20 105.45880239994527
3 21 119.9762753770692
4 12 1.0
4 13 -0.05
5 12 -1.0
5 13 0.05
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 22 1.0
21 16 1.0
21 17 1.0
21 18 1.0
21 23 -1.0
22 13 1.0
22 14 1.0
22 20 1.0
22 21 1.0
22 23 1.0
23 15 1.0
23 19 1.0
23 24 -1.0
24 13 1.0
24 17 1.0
24 21 1.0
24 24 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 22 1.0
49 23 -1.0
50 23 1.0
51 24 -1.0
52 24 1.0
