0 2 1.0
0 8 -0.2011380835139675
0 9 -0.3541509205173939
0 10 -0.47221907490681464
0 11 -0.5644970917215646
0 12 -0.6374596516124246
0 13 -0.6957618420986905
0 14 -0.7428008332643624
0 15 -0.7810898049902344
0 16 -0.8125113406310472
0 17 -0.8384919539509651
0 18 -0.8601241052449292
0 19 -0.8782526895409357
0 20 -0.8935371285000815
0 21 -0.9064964783998274
0 22 -0.9175425627592011
0 23 -0.926953981008
1 2 -1.0
1 8 0.2011380835139675
1 9 0.3541509205173939
1 10 0.47221907490681464
1 11 0.5644970917215646
1 12 0.6374596516124246
1 13 0.6957618420986905
1 14 0.7428008332643624
1 15 0.7810898049902344
1 16 0.8125113406310472
1 17 0.8384919539509651
1 18 0.8601241052449292
1 19 0.8782526895409357
1 20 0.8935371285000815
1 21 0.9064964783998274
1 22 0.9175425627592011
1 23 0.926953981008
2 5 1.0
2 8 -0.11633009829402269
2 9 -0.24182686471873177
2 10 -0.37399029899347486
2 11 -0.5128204009017523
2 12 -0.658317170274394
2 13 -0.8104806069776751
2 14 -0.9693107109047494
2 15 -1.1348074819694371
2 16 -1.3069709201015938
2 17 -1.4858010252436564
2 18 -1.6712977973480543
2 19 -1.8634612363751604
2 20 -2.062291342291781
2 21 -2.2677881150699193
2 22 -2.4799515546858757
2 23 -2.697611901391742
3 5 -1.0
3 8 0.11633009829402269
3 9 0.24182686471873177
3 10 0.37399029899347486
3 11 0.5128204009017523
3 12 0.658317170274394
3 13 0.8104806069776751
3 14 0.9693107109047494
3 15 1.1348074819694371
3 16 1.3069709201015938
3 17 1.4858010252436564
3 18 1.6712977973480543
3 19 1.8634612363751604
3 20 2.062291342291781
3 21 2.2677881150699193
3 22 2.4799515546858757
3 23 2.697611901391742
4 6 1.0
4 7 -0.0025
5 6 -1.0
5 7 0.0025
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 2 1.0
9 0 1.0
9 3 -187.0
10 1 1.0
10 4 -122.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 1.0
11 21 1.0
11 22 1.0
11 23 1.0
11 24 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 24 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 25 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 23 1.0
14 25 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 18 1.0
15 19 1.0
15 20 1.0
15 26 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 22 1.0
16 23 1.0
16 26 1.0
17 9 1.0
17 13 1.0
17 17 1.0
17 21 1.0
17 27 -1.0
18 7 1.0
18 11 1.0
18 15 1.0
18 19 1.0
18 23 1.0
18 27 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 3 -1.0
42 3 1.0
43 4 -1.0
44 4 1.0
45 24 -1.0
46 24 1.0
47 25 -1.0
48 25 1.0
49 26 -1.0
50 26 1.0
51 27 -1.0
52 27 1.0
