0 8 1.0
0 20 -0.10906227364064931
0 21 -0.2062299677496305
0 22 -0.2928003322146665
0 23 -0.36992913590124754
0 24 -0.43864609689458395
0 25 -0.49986862988430997
0 26 -0.527633447259
1 8 -1.0
1 20 0.10906227364064931
1 21 0.2062299677496305
1 22 0.2928003322146665
1 23 0.36992913590124754
1 24 0.43864609689458395
1 25 0.49986862988430997
1 26 0.527633447259
2 17 1.0
2 20 -0.6878844748387464
2 21 -1.3807689496774906
2 22 -2.0736534245162295
2 23 -2.766537899354982
2 24 -3.4594223741937067
2 25 -4.152306849032412
2 26 -4.504999992545644
3 17 -1.0
3 20 0.6878844748387464
3 21 1.3807689496774906
3 22 2.0736534245162295
3 23 2.766537899354982
3 24 3.4594223741937067
3 25 4.152306849032412
3 26 4.504999992545644
4 18 1.0
4 19 -0.005
5 18 -1.0
5 19 0.005
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 8 1.0
9 0 1.0
9 9 -145.0
10 1 1.0
10 10 -52.0
11 2 1.0
11 11 -160.0
12 3 1.0
12 12 -120.0
13 4 1.0
13 13 -162.0
14 5 1.0
14 14 -162.0
15 6 1.0
15 15 -153.0
16 7 1.0
16 16 -71.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 27 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 28 -1.0
20 19 1.0
20 20 1.0
20 26 1.0
20 28 1.0
21 21 1.0
21 25 1.0
21 26 1.0
21 29 -1.0
22 19 1.0
22 23 1.0
22 29 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 9 -1.0
43 9 1.0
44 10 -1.0
45 10 1.0
46 11 -1.0
47 11 1.0
48 12 -1.0
49 12 1.0
50 13 -1.0
51 13 1.0
52 14 -1.0
53 14 1.0
54 15 -1.0
55 15 1.0
56 16 -1.0
57 16 1.0
58 27 -1.0
59 27 1.0
60 28 -1.0
61 28 1.0
62 29 -1.0
63 29 1.0
