0 8 1.0
0 12 -0.6241408128479399
0 13 -0.648089629417
1 8 -1.0
1 12 0.6241408128479399
1 13 0.648089629417
2 9 1.0
2 12 -4.017879489454167
2 13 -5.200000000008185
3 9 -1.0
3 12 4.017879489454167
3 13 5.200000000008185
4 10 1.0
4 11 -0.4
5 10 -1.0
5 11 0.4
6 11 1.0
6 12 1.0
6 13 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 13 1.0
17 14 -1.0
18 11 1.0
18 14 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 14 1.0
