0 5 1.0
0 9 -0.6021611009198454
0 10 -0.8116516499227371
0 11 -0.8996206863005184
0 12 -0.9051493399774272
0 13 -0.9103025475589902
0 14 -0.9151104933318396
0 15 -0.9196005679867586
0 16 -0.9237976602386797
0 17 -0.9277244146419964
0 18 -0.9314014598996695
0 19 -0.9348476113710324
0 20 -0.9380800509777985
0 21 -0.9411144872766692
0 22 -0.9417044513050756
0 23 -0.956597222222
1 5 -1.0
1 9 0.6021611009198454
1 10 0.8116516499227371
1 11 0.8996206863005184
1 12 0.9051493399774272
1 13 0.9103025475589902
1 14 0.9151104933318396
1 15 0.9196005679867586
1 16 0.9237976602386797
1 17 0.9277244146419964
1 18 0.9314014598996695
1 19 0.9348476113710324
1 20 0.9380800509777985
1 21 0.9411144872766692
1 22 0.9417044513050756
1 23 0.956597222222
2 6 1.0
2 9 -0.5354274664846603
2 10 -1.2541942573823492
2 11 -2.15581557346618
2 12 -2.2464999348104957
2 13 -2.3384686126759977
2 14 -2.4317216070625847
2 15 -2.5262589179702957
2 16 -2.622080545398994
2 17 -2.7191864893486937
2 18 -2.8175767498192883
2 19 -2.917251326810625
2 20 -3.018210220322864
2 21 -3.1204534303558518
2 22 -3.0917349501175977
2 23 -3.843641531570455
3 6 -1.0
3 9 0.5354274664846603
3 10 1.2541942573823492
3 11 2.15581557346618
3 12 2.2464999348104957
3 13 2.3384686126759977
3 14 2.4317216070625847
3 15 2.5262589179702957
3 16 2.622080545398994
3 17 2.7191864893486937
3 18 2.8175767498192883
3 19 2.917251326810625
3 20 3.018210220322864
3 21 3.1204534303558518
3 22 3.0917349501175977
3 23 3.843641531570455
4 7 1.0
4 8 -0.05
5 7 -1.0
5 8 0.05
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 17 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 23 1.0
14 24 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 24 1.0
16 13 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 25 -1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 11 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 25 1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 26 -1.0
19 8 1.0
19 9 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 23 1.0
19 26 1.0
20 10 1.0
20 14 1.0
20 18 1.0
20 22 1.0
20 23 1.0
20 27 -1.0
21 8 1.0
21 12 1.0
21 16 1.0
21 20 1.0
21 27 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 8 -1.0
31 9 -1.0
32 10 -1.0
33 11 -1.0
34 12 -1.0
35 13 -1.0
36 14 -1.0
37 15 -1.0
38 16 -1.0
39 17 -1.0
40 18 -1.0
41 19 -1.0
42 20 -1.0
43 21 -1.0
44 22 -1.0
45 23 -1.0
46 24 -1.0
47 24 1.0
48 25 -1.0
49 25 1.0
50 26 -1.0
51 26 1.0
52 27 -1.0
53 27 1.0
