0 8 1.0
0 20 -0.09694632021214115
0 21 -0.1824238271462813
0 22 -0.2580228231085163
0 23 -0.3250821810031618
0 24 -0.38473376628874423
0 25 -0.43793822119484704
0 26 -0.48551393775975
0 27 -0.5281606302123375
0 28 -0.5664786024545034
0 29 -0.6009845667307016
0 30 -0.632124685969582
0 31 -0.653979238754
1 8 -1.0
1 20 0.09694632021214115
1 21 0.1824238271462813
1 22 0.2580228231085163
1 23 0.3250821810031618
1 24 0.38473376628874423
1 25 0.43793822119484704
1 26 0.48551393775975
1 27 0.5281606302123375
1 28 0.5664786024545034
1 29 0.6009845667307016
1 30 0.632124685969582
1 31 0.653979238754
2 17 1.0
2 20 -0.2590441750752445
2 21 -0.5272550168832577
2 22 -0.80213252541778
2 23 -1.0836767006732748
2 24 -1.3718875426448327
2 25 -1.6667650513280794
2 26 -1.9683092267191347
2 27 -2.2765200688144938
2 28 -2.5913975776110507
2 29 -2.912941753105993
2 30 -3.241152595296774
2 31 -3.501039676707552
3 17 -1.0
3 20 0.2590441750752445
3 21 0.5272550168832577
3 22 0.80213252541778
3 23 1.0836767006732748
3 24 1.3718875426448327
3 25 1.6667650513280794
3 26 1.9683092267191347
3 27 2.2765200688144938
3 28 2.5913975776110507
3 29 2.912941753105993
3 30 3.241152595296774
3 31 3.501039676707552
4 18 1.0
4 19 -0.0025
5 18 -1.0
5 19 0.0025
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
8 8 1.0
9 0 1.0
9 9 -54.0
10 1 1.0
10 10 -67.0
11 2 1.0
11 11 -198.0
12 3 1.0
12 12 -93.0
13 4 1.0
13 13 -76.0
14 5 1.0
14 14 -191.0
15 6 1.0
15 15 -82.0
16 7 1.0
16 16 -150.0
17 28 1.0
17 29 1.0
17 30 1.0
17 31 1.0
17 32 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 32 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 29 1.0
19 30 1.0
19 31 1.0
19 33 -1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 33 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 30 1.0
21 31 1.0
21 34 -1.0
22 19 1.0
22 20 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 34 1.0
23 21 1.0
23 25 1.0
23 29 1.0
23 35 -1.0
24 19 1.0
24 23 1.0
24 27 1.0
24 31 1.0
24 35 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 9 -1.0
50 9 1.0
51 10 -1.0
52 10 1.0
53 11 -1.0
54 11 1.0
55 12 -1.0
56 12 1.0
57 13 -1.0
58 13 1.0
59 14 -1.0
60 14 1.0
61 15 -1.0
62 15 1.0
63 16 -1.0
64 16 1.0
65 32 -1.0
66 32 1.0
67 33 -1.0
68 33 1.0
69 34 -1.0
70 34 1.0
71 35 -1.0
72 35 1.0
