0 5 1.0
0 9 -0.09694632021214485
0 10 -0.18242382714628252
0 11 -0.2580228231085144
0 12 -0.3250821810031618
0 13 -0.32813759742
1 5 -1.0
1 9 0.09694632021214485
1 10 0.18242382714628252
1 11 0.2580228231085144
1 12 0.3250821810031618
1 13 0.32813759742
2 6 1.0
2 9 -51.80883501505112
2 10 -105.45100337665264
2 11 -160.42650508355445
2 12 -216.73534013465496
2 13 -220.49676865101992
3 6 -1.0
3 9 51.80883501505112
3 10 105.45100337665264
3 11 160.42650508355445
3 12 216.73534013465496
3 13 220.49676865101992
4 7 1.0
4 8 -0.5
5 7 -1.0
5 8 0.5
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 13 1.0
14 14 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 14 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 15 -1.0
17 8 1.0
17 9 1.0
17 15 1.0
18 10 1.0
18 16 -1.0
19 8 1.0
19 12 1.0
19 13 1.0
19 16 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 14 1.0
36 15 -1.0
37 15 1.0
38 16 -1.0
39 16 1.0
