0 5 1.0
0 9 -0.12293039630015624
0 10 -0.22753777023220687
0 11 -0.3170039625284034
0 12 -0.39388443130205814
0 13 -0.423169363884
1 5 -1.0
1 9 0.12293039630015624
1 10 0.22753777023220687
1 11 0.3170039625284034
1 12 0.39388443130205814
1 13 0.423169363884
2 6 1.0
2 9 -0.40169752377510004
2 10 -0.8217283812402462
2 11 -1.2550925723528992
2 12 -1.701790097076632
2 13 -1.904999088241106
3 6 -1.0
3 9 0.40169752377510004
3 10 0.8217283812402462
3 11 1.2550925723528992
3 12 1.701790097076632
3 13 1.904999088241106
4 7 1.0
4 8 -0.005
5 7 -1.0
5 8 0.005
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 13 1.0
14 14 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 14 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 15 -1.0
17 8 1.0
17 9 1.0
17 15 1.0
18 10 1.0
18 16 -1.0
19 8 1.0
19 12 1.0
19 13 1.0
19 16 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 14 1.0
36 15 -1.0
37 15 1.0
38 16 -1.0
39 16 1.0
