0 10 1.0
0 14 -0.05335248944528864
0 15 -0.1031938376475234
0 16 -0.149797715096666
0 17 -0.19341322635497912
0 18 -0.23426739823298195
0 19 -0.2725673880011816
0 20 -0.3085024462053809
0 21 -0.3422456640155927
0 22 -0.3739555310719519
0 23 -0.4037773263902921
0 24 -0.43184436197027837
0 25 -0.45827909623592655
0 26 -0.48319413227259356
0 27 -0.5066931139534818
0 28 -0.5288715314304608
0 29 -0.5498174460614397
0 30 -0.5696121436286117
0 31 -0.579903978052
1 10 -1.0
1 14 0.05335248944528864
1 15 0.1031938376475234
1 16 0.149797715096666
1 17 0.19341322635497912
1 18 0.23426739823298195
1 19 0.2725673880011816
1 20 0.3085024462053809
1 21 0.3422456640155927
1 22 0.3739555310719519
1 23 0.4037773263902921
1 24 0.43184436197027837
1 25 0.45827909623592655
1 26 0.48319413227259356
1 27 0.5066931139534818
1 28 0.5288715314304608
1 29 0.5498174460614397
1 30 0.5696121436286117
1 31 0.579903978052
2 11 1.0
2 14 -0.19355424564532064
2 15 -0.39077515795953366
2 16 -0.5906627369425613
2 17 -0.7932169825942964
2 18 -0.998437894914641
2 19 -1.2063254739034304
2 20 -1.4168797195606675
2 21 -1.6301006318861722
2 22 -1.8459882108799428
2 23 -2.0645424565418597
2 24 -2.285763368871946
2 25 -2.5096509478700004
2 26 -2.7362051935359912
2 27 -2.9654261058699833
2 28 -3.19731368487176
2 29 -3.431867930541283
2 30 -3.6690888428786157
2 31 -3.800983636255737
3 11 -1.0
3 14 0.19355424564532064
3 15 0.39077515795953366
3 16 0.5906627369425613
3 17 0.7932169825942964
3 18 0.998437894914641
3 19 1.2063254739034304
3 20 1.4168797195606675
3 21 1.6301006318861722
3 22 1.8459882108799428
3 23 2.0645424565418597
3 24 2.285763368871946
3 25 2.5096509478700004
3 26 2.7362051935359912
3 27 2.9654261058699833
3 28 3.19731368487176
3 29 3.431867930541283
3 30 3.6690888428786157
3 31 3.800983636255737
4 12 1.0
4 13 -0.001
5 12 -1.0
5 13 0.001
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 30 1.0
19 31 1.0
19 32 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 32 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 27 1.0
21 28 1.0
21 29 1.0
21 30 1.0
21 31 1.0
21 33 -1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 16 1.0
22 17 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 33 1.0
23 18 1.0
23 19 1.0
23 20 1.0
23 21 1.0
23 22 1.0
23 23 1.0
23 24 1.0
23 34 -1.0
24 13 1.0
24 14 1.0
24 15 1.0
24 16 1.0
24 26 1.0
24 27 1.0
24 28 1.0
24 29 1.0
24 30 1.0
24 31 1.0
24 34 1.0
25 16 1.0
25 17 1.0
25 18 1.0
25 24 1.0
25 25 1.0
25 26 1.0
25 35 -1.0
26 13 1.0
26 14 1.0
26 20 1.0
26 21 1.0
26 22 1.0
26 28 1.0
26 29 1.0
26 30 1.0
26 31 1.0
26 35 1.0
27 15 1.0
27 19 1.0
27 23 1.0
27 27 1.0
27 31 1.0
27 36 -1.0
28 13 1.0
28 17 1.0
28 21 1.0
28 25 1.0
28 29 1.0
28 36 1.0
29 0 -1.0
30 1 -1.0
31 2 -1.0
32 3 -1.0
33 4 -1.0
34 5 -1.0
35 6 -1.0
36 7 -1.0
37 8 -1.0
38 9 -1.0
39 10 -1.0
40 11 -1.0
41 12 -1.0
42 13 -1.0
43 14 -1.0
44 15 -1.0
45 16 -1.0
46 17 -1.0
47 18 -1.0
48 19 -1.0
49 20 -1.0
50 21 -1.0
51 22 -1.0
52 23 -1.0
53 24 -1.0
54 25 -1.0
55 26 -1.0
56 27 -1.0
57 28 -1.0
58 29 -1.0
59 30 -1.0
60 31 -1.0
61 32 -1.0
62 32 1.0
63 33 -1.0
64 33 1.0
65 34 -1.0
66 34 1.0
67 35 -1.0
68 35 1.0
69 36 -1.0
70 36 1.0
