0 10 1.0
0 14 -0.42679378003705326
0 15 -0.6482465842886317
0 16 -0.7723334189511035
0 17 -0.8462080816696338
0 18 -0.8545176359485787
0 19 -0.859375
1 10 -1.0
1 14 0.42679378003705326
1 15 0.6482465842886317
1 16 0.7723334189511035
1 17 0.8462080816696338
1 18 0.8545176359485787
1 19 0.859375
2 11 1.0
2 14 -0.9124683609908633
2 15 -2.0082709978369344
2 16 -3.237407544973996
2 17 -4.648755981643028
2 18 -4.864192448758629
2 19 -5.000990598192569
3 11 -1.0
3 14 0.9124683609908633
3 15 2.0082709978369344
3 16 3.237407544973996
3 17 4.648755981643028
3 18 4.864192448758629
3 19 5.000990598192569
4 12 1.0
4 13 -0.05
5 12 -1.0
5 13 0.05
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 18 1.0
19 19 1.0
19 20 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 20 1.0
21 16 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 21 -1.0
22 13 1.0
22 14 1.0
22 21 1.0
23 15 1.0
23 19 1.0
23 22 -1.0
24 13 1.0
24 17 1.0
24 22 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 20 1.0
47 21 -1.0
48 21 1.0
49 22 -1.0
50 22 1.0
