0 2 1.0
0 8 -0.5931880866166062
0 9 -0.8345040671293421
0 10 -0.932674282891718
0 11 -0.93279448726
1 2 -1.0
1 8 0.5931880866166062
1 9 0.8345040671293421
1 10 0.932674282891718
1 11 0.93279448726
2 5 1.0
2 8 -0.8494043296333174
2 9 -1.7488086592666354
2 10 -2.6482129888998998
2 11 -2.7423198988683453
3 5 -1.0
3 8 0.8494043296333174
3 9 1.7488086592666354
3 10 2.6482129888998998
3 11 2.7423198988683453
4 6 1.0
4 7 -0.05
5 6 -1.0
5 7 0.05
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 2 1.0
9 0 1.0
9 3 -187.0
10 1 1.0
10 4 -122.0
11 10 1.0
11 11 1.0
11 12 -1.0
12 7 1.0
12 8 1.0
12 12 1.0
13 9 1.0
13 13 -1.0
14 7 1.0
14 11 1.0
14 13 1.0
15 0 -1.0
16 1 -1.0
17 2 -1.0
18 5 -1.0
19 6 -1.0
20 7 -1.0
21 8 -1.0
22 9 -1.0
23 10 -1.0
24 11 -1.0
25 3 -1.0
26 3 1.0
27 4 -1.0
28 4 1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
