0 8 1.0
0 12 -0.05001574529773778
0 13 -0.09694324327906217
0 14 -0.1410085176521693
0 15 -0.1824185259664321
0 16 -0.22136297574866987
0 17 -0.25801594831605174
0 18 -0.275690357628
1 8 -1.0
1 12 0.05001574529773778
1 13 0.09694324327906217
1 14 0.1410085176521693
1 15 0.1824185259664321
1 16 0.22136297574866987
1 17 0.25801594831605174
1 18 0.275690357628
2 9 1.0
2 12 -0.2068948357778021
2 13 -0.41745633822394923
2 14 -0.6306845073384254
2 15 -0.8465793431212075
2 16 -1.0651408455720417
2 17 -1.2863690146909597
2 18 -1.400999605452391
3 9 -1.0
3 12 0.2068948357778021
3 13 0.41745633822394923
3 14 0.6306845073384254
3 15 0.8465793431212075
3 16 1.0651408455720417
3 17 1.2863690146909597
3 18 1.400999605452391
4 10 1.0
4 11 -0.001
5 10 -1.0
5 11 0.001
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 19 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 20 -1.0
20 11 1.0
20 12 1.0
20 18 1.0
20 20 1.0
21 13 1.0
21 17 1.0
21 18 1.0
21 21 -1.0
22 11 1.0
22 15 1.0
22 21 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 18 -1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
46 21 -1.0
47 21 1.0
