0 2 1.0
0 8 -0.11709753828626421
0 9 -0.21754575305293827
0 10 -0.30410633889083083
0 11 -0.37902100804270267
0 12 -0.44412043370048326
0 13 -0.500908174005413
0 14 -0.549569839196
1 2 -1.0
1 8 0.11709753828626421
1 9 0.21754575305293827
1 10 0.30410633889083083
1 11 0.37902100804270267
1 12 0.44412043370048326
1 13 0.500908174005413
1 14 0.549569839196
2 5 1.0
2 8 -0.6349994434648257
2 9 -1.2974988873659357
2 10 -1.979998331653692
2 11 -2.682497776285278
2 12 -3.4049972212236717
2 13 -4.1474966664367425
2 14 -4.893801242359726
3 5 -1.0
3 8 0.6349994434648257
3 9 1.2974988873659357
3 10 1.979998331653692
3 11 2.682497776285278
3 12 3.4049972212236717
3 13 4.1474966664367425
3 14 4.893801242359726
4 6 1.0
4 7 -0.0075
5 6 -1.0
5 7 0.0075
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
8 2 1.0
9 0 1.0
9 3 -89.0
10 1 1.0
10 4 -90.0
11 12 1.0
11 13 1.0
11 14 1.0
11 15 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 15 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 16 -1.0
14 7 1.0
14 8 1.0
14 14 1.0
14 16 1.0
15 9 1.0
15 13 1.0
15 14 1.0
15 17 -1.0
16 7 1.0
16 11 1.0
16 17 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 3 -1.0
31 3 1.0
32 4 -1.0
33 4 1.0
34 15 -1.0
35 15 1.0
36 16 -1.0
37 16 1.0
38 17 -1.0
39 17 1.0
