0 3 1.0
0 10 -0.17732342164384068
0 11 -0.31702572326056894
0 12 -0.42829176446999007
0 13 -0.507540781779
1 3 -1.0
1 10 0.17732342164384068
1 11 0.31702572326056894
1 12 0.42829176446999007
1 13 0.507540781779
2 7 1.0
2 10 -0.4025694090398491
2 11 -0.8326388206226735
2 12 -1.282708234316359
2 13 -1.6989301058564459
3 7 -1.0
3 10 0.4025694090398491
3 11 0.8326388206226735
3 12 1.282708234316359
3 13 1.6989301058564459
4 8 1.0
4 9 -0.0075
5 8 -1.0
5 9 0.0075
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 3 1.0
9 0 1.0
9 4 -75.0
10 1 1.0
10 5 -185.0
11 2 1.0
11 6 -105.0
12 12 1.0
12 13 1.0
12 14 -1.0
13 9 1.0
13 10 1.0
13 14 1.0
14 11 1.0
14 15 -1.0
15 9 1.0
15 13 1.0
15 15 1.0
16 0 -1.0
17 1 -1.0
18 2 -1.0
19 3 -1.0
20 7 -1.0
21 8 -1.0
22 9 -1.0
23 10 -1.0
24 11 -1.0
25 12 -1.0
26 13 -1.0
27 4 -1.0
28 4 1.0
29 5 -1.0
30 5 1.0
31 6 -1.0
32 6 1.0
33 14 -1.0
34 14 1.0
35 15 -1.0
36 15 1.0
