0 6 1.0
0 10 -0.03216991506415196
0 11 -0.0630565399619703
0 12 -0.09272081770066191
0 13 -0.12122034132565701
0 14 -0.14860956272753187
0 15 -0.1749399869201944
0 16 -0.2002603529051017
0 17 -0.22461680214249838
0 18 -0.24805303556628452
0 19 -0.251109467456
1 6 -1.0
1 10 0.03216991506415196
1 11 0.0630565399619703
1 12 0.09272081770066191
1 13 0.12122034132565701
1 14 0.14860956272753187
1 15 0.1749399869201944
1 16 0.2002603529051017
1 17 0.22461680214249838
1 18 0.24805303556628452
1 19 0.251109467456
2 7 1.0
2 10 -0.1478989943867164
2 11 -0.29746548877833545
2 12 -0.44824471044627523
2 13 -0.6002366593905157
2 14 -0.7534413356111229
2 15 -0.9078587391079789
2 16 -1.0634888698812055
2 17 -1.2203317279307568
2 18 -1.378387313256601
2 19 -1.4004547727312069
3 7 -1.0
3 10 0.1478989943867164
3 11 0.29746548877833545
3 12 0.44824471044627523
3 13 0.6002366593905157
3 14 0.7534413356111229
3 15 0.9078587391079789
3 16 1.0634888698812055
3 17 1.2203317279307568
3 18 1.378387313256601
3 19 1.4004547727312069
4 8 1.0
4 9 -0.0004547727285779815
5 8 -1.0
5 9 0.0004547727285779815
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 18 1.0
15 19 1.0
15 20 -1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 20 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 21 -1.0
18 9 1.0
18 10 1.0
18 11 1.0
18 12 1.0
18 21 1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 22 -1.0
20 9 1.0
20 10 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 22 1.0
21 11 1.0
21 15 1.0
21 19 1.0
21 23 -1.0
22 9 1.0
22 13 1.0
22 17 1.0
22 23 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 18 -1.0
42 19 -1.0
43 20 -1.0
44 20 1.0
45 21 -1.0
46 21 1.0
47 22 -1.0
48 22 1.0
49 23 -1.0
50 23 1.0
