0 10 1.0
0 24 -0.23432605233464213
0 25 -0.40385792482415284
0 26 -0.5289564527534089
0 27 -0.579903978052
1 10 -1.0
1 24 0.23432605233464213
1 25 0.40385792482415284
1 26 0.5289564527534089
1 27 0.579903978052
2 21 1.0
2 24 -0.9747442856829157
2 25 -2.0411552666919794
2 26 -3.17423293667421
2 27 -3.824925806172928
3 21 -1.0
3 24 0.9747442856829157
3 25 2.0411552666919794
3 26 3.17423293667421
3 27 3.824925806172928
4 22 1.0
4 23 -0.025
5 22 -1.0
5 23 0.025
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
8 10 1.0
9 0 1.0
9 11 -97.0
10 1 1.0
10 12 -122.0
11 2 1.0
11 13 -150.0
12 3 1.0
12 14 -70.0
13 4 1.0
13 15 -108.0
14 5 1.0
14 16 -75.0
15 6 1.0
15 17 -115.0
16 7 1.0
16 18 -144.0
17 8 1.0
17 19 -108.0
18 9 1.0
18 20 -70.0
19 26 1.0
19 27 1.0
19 28 -1.0
20 23 1.0
20 24 1.0
20 28 1.0
21 25 1.0
21 29 -1.0
22 23 1.0
22 27 1.0
22 29 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 21 -1.0
35 22 -1.0
36 23 -1.0
37 24 -1.0
38 25 -1.0
39 26 -1.0
40 27 -1.0
41 11 -1.0
42 11 1.0
43 12 -1.0
44 12 1.0
45 13 -1.0
46 13 1.0
47 14 -1.0
48 14 1.0
49 15 -1.0
50 15 1.0
51 16 -1.0
52 16 1.0
53 17 -1.0
54 17 1.0
55 18 -1.0
56 18 1.0
57 19 -1.0
58 19 1.0
59 20 -1.0
60 20 1.0
61 28 -1.0
62 28 1.0
63 29 -1.0
64 29 1.0
