0 9 1.0
0 22 -0.29503591029798587
0 23 -0.36
1 9 -1.0
1 22 0.29503591029798587
1 23 0.36
2 19 1.0
2 22 -1.4781040144744118
2 23 -2.0499900948074368
3 19 -1.0
3 22 1.4781040144744118
3 23 2.0499900948074368
4 20 1.0
4 21 -0.05
5 20 -1.0
5 21 0.05
6 21 1.0
6 22 1.0
6 23 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 9 1.0
9 0 1.0
9 10 -157.0
10 1 1.0
10 11 -119.0
11 2 1.0
11 12 -149.0
12 3 1.0
12 13 -86.0
13 4 1.0
13 14 -165.0
14 5 1.0
14 15 -68.0
15 6 1.0
15 16 -109.0
16 7 1.0
16 17 -114.0
17 8 1.0
17 18 -99.0
18 23 1.0
18 24 -1.0
19 21 1.0
19 24 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 19 -1.0
31 20 -1.0
32 21 -1.0
33 22 -1.0
34 23 -1.0
35 10 -1.0
36 10 1.0
37 11 -1.0
38 11 1.0
39 12 -1.0
40 12 1.0
41 13 -1.0
42 13 1.0
43 14 -1.0
44 14 1.0
45 15 -1.0
46 15 1.0
47 16 -1.0
48 16 1.0
49 17 -1.0
50 17 1.0
51 18 -1.0
52 18 1.0
53 24 -1.0
54 24 1.0
