0 9 1.0
0 13 -0.2695382492237031
0 14 -0.4540697154350698
0 15 -0.5838337575924877
0 16 -0.6772303071788653
0 17 -0.7458338518901446
0 18 -0.7971399047740846
0 19 -0.83612831153025
0 20 -0.8661836165291354
0 21 -0.8896533356892224
0 22 -0.908195733568548
0 23 -0.9230017147413957
0 24 -0.9349394862681271
0 25 -0.9446507365959081
0 26 -0.9526157325225566
0 27 -0.9591981052948906
0 28 -0.9646761295566514
0 29 -0.968112244898
1 9 -1.0
1 13 0.2695382492237031
1 14 0.4540697154350698
1 15 0.5838337575924877
1 16 0.6772303071788653
1 17 0.7458338518901446
1 18 0.7971399047740846
1 19 0.83612831153025
1 20 0.8661836165291354
1 21 0.8896533356892224
1 22 0.908195733568548
1 23 0.9230017147413957
1 24 0.9349394862681271
1 25 0.9446507365959081
1 26 0.9526157325225566
1 27 0.9591981052948906
1 28 0.9646761295566514
1 29 0.968112244898
2 10 1.0
2 13 -16.50414841831872
2 14 -34.84163124285807
2 15 -54.51244820216671
2 16 -75.51659910549265
2 17 -97.8540838156226
2 18 -121.52490223181559
2 19 -146.52905427876033
2 20 -172.86653989924696
2 21 -200.53735904918517
2 22 -229.54151169415354
2 23 -259.87899780696443
2 24 -291.5498173659071
2 25 -324.55397035349006
2 26 -358.891456755483
2 27 -394.5622765602093
2 28 -431.5664297580215
2 29 -460.2740723634206
3 10 -1.0
3 13 16.50414841831872
3 14 34.84163124285807
3 15 54.51244820216671
3 16 75.51659910549265
3 17 97.8540838156226
3 18 121.52490223181559
3 19 146.52905427876033
3 20 172.86653989924696
3 21 200.53735904918517
3 22 229.54151169415354
3 23 259.87899780696443
3 24 291.5498173659071
3 25 324.55397035349006
3 26 358.891456755483
3 27 394.5622765602093
3 28 431.5664297580215
3 29 460.2740723634206
4 11 1.0
4 12 -0.5
5 11 -1.0
5 12 0.5
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
8 9 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 29 1.0
18 30 -1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 30 1.0
20 21 1.0
20 22 1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 31 -1.0
21 12 1.0
21 13 1.0
21 14 1.0
21 15 1.0
21 16 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 31 1.0
22 17 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 21 1.0
22 22 1.0
22 23 1.0
22 32 -1.0
23 12 1.0
23 13 1.0
23 14 1.0
23 15 1.0
23 25 1.0
23 26 1.0
23 27 1.0
23 28 1.0
23 29 1.0
23 32 1.0
24 15 1.0
24 16 1.0
24 17 1.0
24 23 1.0
24 24 1.0
24 25 1.0
24 33 -1.0
25 12 1.0
25 13 1.0
25 19 1.0
25 20 1.0
25 21 1.0
25 27 1.0
25 28 1.0
25 29 1.0
25 33 1.0
26 14 1.0
26 18 1.0
26 22 1.0
26 26 1.0
26 34 -1.0
27 12 1.0
27 16 1.0
27 20 1.0
27 24 1.0
27 28 1.0
27 29 1.0
27 34 1.0
28 0 -1.0
29 1 -1.0
30 2 -1.0
31 3 -1.0
32 4 -1.0
33 5 -1.0
34 6 -1.0
35 7 -1.0
36 8 -1.0
37 9 -1.0
38 10 -1.0
39 11 -1.0
40 12 -1.0
41 13 -1.0
42 14 -1.0
43 15 -1.0
44 16 -1.0
45 17 -1.0
46 18 -1.0
47 19 -1.0
48 20 -1.0
49 21 -1.0
50 22 -1.0
51 23 -1.0
52 24 -1.0
53 25 -1.0
54 26 -1.0
55 27 -1.0
56 28 -1.0
57 29 -1.0
58 30 -1.0
59 30 1.0
60 31 -1.0
61 31 1.0
62 32 -1.0
63 32 1.0
64 33 -1.0
65 33 1.0
66 34 -1.0
67 34 1.0
