0 8 1.0
0 12 -0.03369850723442951
0 13 -0.06598940829755512
0 14 -0.09694267340464442
0 15 -0.12662424836000596
0 16 -0.15509631693238102
0 17 -0.18241754414214745
0 18 -0.20864330199097675
0 19 -0.23382587903036897
0 20 -0.25801467504494613
0 21 -0.2812563820155752
0 22 -0.3035951524285886
0 23 -0.3250727559065476
0 24 -0.3457287250541662
0 25 -0.365600491338005
0 26 -0.38472351175102415
0 27 -0.40313138695124456
0 28 -0.4208559715073729
0 29 -0.43792747683297717
0 30 -0.45437456734411097
0 31 -0.47022445033238836
0 32 -0.4816
1 8 -1.0
1 12 0.03369850723442951
1 13 0.06598940829755512
1 14 0.09694267340464442
1 15 0.12662424836000596
1 16 0.15509631693238102
1 17 0.18241754414214745
1 18 0.20864330199097675
1 19 0.23382587903036897
1 20 0.25801467504494613
1 21 0.2812563820155752
1 22 0.3035951524285886
1 23 0.3250727559065476
1 24 0.3457287250541662
1 25 0.365600491338005
1 26 0.38472351175102415
1 27 0.40313138695124456
1 28 0.4208559715073729
1 29 0.43792747683297717
1 30 0.45437456734411097
1 31 0.47022445033238836
1 32 0.4816
2 9 1.0
2 12 -15.508679741266079
2 13 -31.200692815878757
2 14 -47.02603922383743
2 15 -62.9847189651491
2 16 -79.07673203981476
2 17 -95.30207844782521
2 18 -111.66075818919884
2 19 -128.15277126390387
2 20 -144.77811767195354
2 21 -161.53679741335677
2 22 -178.42881048811958
2 23 -195.4541568962156
2 24 -212.61283663764945
2 25 -229.90484971243708
2 26 -247.3301961205747
2 27 -264.8888758620543
2 28 -282.58088893687795
2 29 -300.4062353450374
2 30 -318.3649150865432
2 31 -336.4569281614016
2 32 -350.02653263828654
3 9 -1.0
3 12 15.508679741266079
3 13 31.200692815878757
3 14 47.02603922383743
3 15 62.9847189651491
3 16 79.07673203981476
3 17 95.30207844782521
3 18 111.66075818919884
3 19 128.15277126390387
3 20 144.77811767195354
3 21 161.53679741335677
3 22 178.42881048811958
3 23 195.4541568962156
3 24 212.61283663764945
3 25 229.90484971243708
3 26 247.3301961205747
3 27 264.8888758620543
3 28 282.58088893687795
3 29 300.4062353450374
3 30 318.3649150865432
3 31 336.4569281614016
3 32 350.02653263828654
4 10 1.0
4 11 -0.05
5 10 -1.0
5 11 0.05
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 28 1.0
17 29 1.0
17 30 1.0
17 31 1.0
17 32 1.0
17 33 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 33 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 29 1.0
19 30 1.0
19 31 1.0
19 32 1.0
19 34 -1.0
20 11 1.0
20 12 1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 34 1.0
21 16 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 21 1.0
21 22 1.0
21 32 1.0
21 35 -1.0
22 11 1.0
22 12 1.0
22 13 1.0
22 14 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 29 1.0
22 30 1.0
22 35 1.0
23 14 1.0
23 15 1.0
23 16 1.0
23 22 1.0
23 23 1.0
23 24 1.0
23 30 1.0
23 31 1.0
23 32 1.0
23 36 -1.0
24 11 1.0
24 12 1.0
24 18 1.0
24 19 1.0
24 20 1.0
24 26 1.0
24 27 1.0
24 28 1.0
24 36 1.0
25 13 1.0
25 17 1.0
25 21 1.0
25 25 1.0
25 29 1.0
25 37 -1.0
26 11 1.0
26 15 1.0
26 19 1.0
26 23 1.0
26 27 1.0
26 31 1.0
26 32 1.0
26 37 1.0
27 0 -1.0
28 1 -1.0
29 2 -1.0
30 3 -1.0
31 4 -1.0
32 5 -1.0
33 6 -1.0
34 7 -1.0
35 8 -1.0
36 9 -1.0
37 10 -1.0
38 11 -1.0
39 12 -1.0
40 13 -1.0
41 14 -1.0
42 15 -1.0
43 16 -1.0
44 17 -1.0
45 18 -1.0
46 19 -1.0
47 20 -1.0
48 21 -1.0
49 22 -1.0
50 23 -1.0
51 24 -1.0
52 25 -1.0
53 26 -1.0
54 27 -1.0
55 28 -1.0
56 29 -1.0
57 30 -1.0
58 31 -1.0
59 32 -1.0
60 33 -1.0
61 33 1.0
62 34 -1.0
63 34 1.0
64 35 -1.0
65 35 1.0
66 36 -1.0
67 36 1.0
68 37 -1.0
69 37 1.0
