0 8 1.0
0 12 -0.1479170991236213
0 13 -0.26946756384444503
0 14 -0.3700957370920218
0 15 -0.4539783607756808
0 16 -0.5243509399326733
0 17 -0.5837425427733199
0 18 -0.6341467115741602
0 19 -0.677147229866634
0 20 -0.7140116148421854
0 21 -0.745761281064971
0 22 -0.767745681521
1 8 -1.0
1 12 0.1479170991236213
1 13 0.26946756384444503
1 14 0.3700957370920218
1 15 0.4539783607756808
1 16 0.5243509399326733
1 17 0.5837425427733199
1 18 0.6341467115741602
1 19 0.677147229866634
1 20 0.7140116148421854
1 21 0.745761281064971
1 22 0.767745681521
2 9 1.0
2 12 -32.83030868613527
2 13 -67.49395078360595
2 14 -103.49092628128076
2 15 -140.82123516994443
2 16 -179.4848774419141
2 17 -219.48185309074893
2 18 -260.812162111012
2 19 -303.47580449808555
2 20 -347.47278024803677
2 21 -392.8030893574901
2 22 -430.15726601551296
3 9 -1.0
3 12 32.83030868613527
3 13 67.49395078360595
3 14 103.49092628128076
3 15 140.82123516994443
3 16 179.4848774419141
3 17 219.48185309074893
3 18 260.812162111012
3 19 303.47580449808555
3 20 347.47278024803677
3 21 392.8030893574901
3 22 430.15726601551296
4 10 1.0
4 11 -0.5
5 10 -1.0
5 11 0.5
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 23 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 24 -1.0
20 11 1.0
20 12 1.0
20 13 1.0
20 14 1.0
20 24 1.0
21 14 1.0
21 15 1.0
21 16 1.0
21 22 1.0
21 25 -1.0
22 11 1.0
22 12 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 25 1.0
23 13 1.0
23 17 1.0
23 21 1.0
23 22 1.0
23 26 -1.0
24 11 1.0
24 15 1.0
24 19 1.0
24 26 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 23 -1.0
49 23 1.0
50 24 -1.0
51 24 1.0
52 25 -1.0
53 25 1.0
54 26 -1.0
55 26 1.0
