0 8 1.0
0 20 -0.1336518707084811
0 21 -0.24570214826770612
0 22 -0.3402084134580789
0 23 -0.4203662229510882
0 24 -0.488712202744161
0 25 -0.5472748609037957
0 26 -0.5976876548786879
0 27 -0.6412745243261372
0 28 -0.653979238754
1 8 -1.0
1 20 0.1336518707084811
1 21 0.24570214826770612
1 22 0.3402084134580789
1 23 0.4203662229510882
1 24 0.488712202744161
1 25 0.5472748609037957
1 26 0.5976876548786879
1 27 0.6412745243261372
1 28 0.653979238754
2 17 1.0
2 20 -0.36684883907655397
2 21 -0.7520310119939172
2 22 -1.1505465186864157
2 23 -1.5623953590986712
2 24 -1.987577533183736
2 25 -2.4260930409015717
2 26 -2.8779418822178924
2 27 -3.3431240571031315
2 28 -3.504995417190954
3 17 -1.0
3 20 0.36684883907655397
3 21 0.7520310119939172
3 22 1.1505465186864157
3 23 1.5623953590986712
3 24 1.987577533183736
3 25 2.4260930409015717
3 26 2.8779418822178924
3 27 3.3431240571031315
3 28 3.504995417190954
4 18 1.0
4 19 -0.005
5 18 -1.0
5 19 0.005
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
8 8 1.0
9 0 1.0
9 9 -54.0
10 1 1.0
10 10 -67.0
11 2 1.0
11 11 -198.0
12 3 1.0
12 12 -93.0
13 4 1.0
13 13 -76.0
14 5 1.0
14 14 -191.0
15 6 1.0
15 15 -82.0
16 7 1.0
16 16 -150.0
17 28 1.0
17 29 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 29 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 30 -1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 30 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 31 -1.0
22 19 1.0
22 20 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 31 1.0
23 21 1.0
23 25 1.0
23 32 -1.0
24 19 1.0
24 23 1.0
24 27 1.0
24 28 1.0
24 32 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 9 -1.0
47 9 1.0
48 10 -1.0
49 10 1.0
50 11 -1.0
51 11 1.0
52 12 -1.0
53 12 1.0
54 13 -1.0
55 13 1.0
56 14 -1.0
57 14 1.0
58 15 -1.0
59 15 1.0
60 16 -1.0
61 16 1.0
62 29 -1.0
63 29 1.0
64 30 -1.0
65 30 1.0
66 31 -1.0
67 31 1.0
68 32 -1.0
69 32 1.0
