0 0 -1.17
0 1 0.0
0 2 0.0
0 3 0.0
0 4 0.0
0 5 0.0
0 6 0.0
1 0 0.0
1 1 -1.67
1 2 0.0
1 3 0.0
1 4 0.0
1 5 0.0
1 6 0.0
2 0 0.0
2 1 0.0
2 2 -1.55
2 3 0.0
2 4 0.0
2 5 0.0
2 6 0.0
3 0 0.0
3 1 0.0
3 2 0.0
3 3 -1.23
3 4 0.0
3 5 0.0
3 6 0.0
4 0 0.0
4 1 0.0
4 2 0.0
4 3 0.0
4 4 -0.81
4 5 0.0
4 6 0.0
5 0 0.0
5 1 0.0
5 2 0.0
5 3 0.0
5 4 0.0
5 5 -1.13
5 6 0.0
6 0 0.022
6 1 0.04
6 2 0.028000000000000004
6 3 0.04
6 4 0.09
6 5 0.057999999999999996
6 6 -17.8
7 0 -1.17
7 1 0.0
7 2 0.0
7 3 0.0
7 4 0.0
7 5 0.0
7 6 0.0
8 0 0.0
8 1 -1.67
8 2 0.0
8 3 0.0
8 4 0.0
8 5 0.0
8 6 0.0
9 0 0.0
9 1 0.0
9 2 -1.55
9 3 0.0
9 4 0.0
9 5 0.0
9 6 0.0
10 0 0.0
10 1 0.0
10 2 0.0
10 3 -1.23
10 4 0.0
10 5 0.0
10 6 0.0
11 0 0.0
11 1 0.0
11 2 0.0
11 3 0.0
11 4 -0.81
11 5 0.0
11 6 0.0
12 0 0.0
12 1 0.0
12 2 0.0
12 3 0.0
12 4 0.0
12 5 -1.13
12 6 0.0
13 0 0.022
13 1 0.04
13 2 0.028000000000000004
13 3 0.04
13 4 0.09
13 5 0.057999999999999996
13 6 -17.8
14 0 -1.17
14 1 0.0
14 2 0.0
14 3 0.0
14 4 0.0
14 5 0.0
14 6 0.0
15 0 0.0
15 1 -1.67
15 2 0.0
15 3 0.0
15 4 0.0
15 5 0.0
15 6 0.0
16 0 0.0
16 1 0.0
16 2 -1.55
16 3 0.0
16 4 0.0
16 5 0.0
16 6 0.0
17 0 0.0
17 1 0.0
17 2 0.0
17 3 -1.23
17 4 0.0
17 5 0.0
17 6 0.0
18 0 0.0
18 1 0.0
18 2 0.0
18 3 0.0
18 4 -0.81
18 5 0.0
18 6 0.0
19 0 0.0
19 1 0.0
19 2 0.0
19 3 0.0
19 4 0.0
19 5 -1.13
19 6 0.0
20 0 0.022
20 1 0.04
20 2 0.028000000000000004
20 3 0.04
20 4 0.09
20 5 0.057999999999999996
20 6 -17.8
21 0 -1.17
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
22 0 0.0
22 1 -1.67
22 2 0.0
22 3 0.0
22 4 0.0
22 5 0.0
22 6 0.0
23 0 0.0
23 1 0.0
23 2 -1.55
23 3 0.0
23 4 0.0
23 5 0.0
23 6 0.0
24 0 0.0
24 1 0.0
24 2 0.0
24 3 -1.23
24 4 0.0
24 5 0.0
24 6 0.0
25 0 0.0
25 1 0.0
25 2 0.0
25 3 0.0
25 4 -0.81
25 5 0.0
25 6 0.0
26 0 0.0
26 1 0.0
26 2 0.0
26 3 0.0
26 4 0.0
26 5 -1.13
26 6 0.0
27 0 0.022
27 1 0.04
27 2 0.028000000000000004
27 3 0.04
27 4 0.09
27 5 0.057999999999999996
27 6 -17.8
