0 3 1.0
0 7 -0.17732342164384246
0 8 -0.31702572326057143
0 9 -0.42829176446999184
0 10 -0.5177934023931016
0 11 -0.5904454869411577
0 12 -0.596875787352
1 3 -1.0
1 7 0.17732342164384246
1 8 0.31702572326057143
1 9 0.42829176446999184
1 10 0.5177934023931016
1 11 0.5904454869411577
1 12 0.596875787352
2 4 1.0
2 7 -0.40256940903985355
2 8 -0.8326388206226824
2 9 -1.2827082343163678
2 10 -1.7527776497767997
2 11 -2.2428470667272475
2 12 -2.3075000000002217
3 4 -1.0
3 7 0.40256940903985355
3 8 0.8326388206226824
3 9 1.2827082343163678
3 10 1.7527776497767997
3 11 2.2428470667272475
3 12 2.3075000000002217
4 5 1.0
4 6 -0.0075
5 5 -1.0
5 6 0.0075
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 11 1.0
12 12 1.0
12 13 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 13 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 14 -1.0
15 6 1.0
15 7 1.0
15 14 1.0
16 8 1.0
16 12 1.0
16 15 -1.0
17 6 1.0
17 10 1.0
17 15 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 13 -1.0
32 13 1.0
33 14 -1.0
34 14 1.0
35 15 -1.0
36 15 1.0
