0 2 1.0
0 6 -0.2695382492237025
0 7 -0.45406971543506913
0 8 -0.5838337575924876
0 9 -0.6772303071788659
0 10 -0.745833851890145
0 11 -0.7971399047740841
0 12 -0.8361283115302502
0 13 -0.8661836165291357
0 14 -0.8896533356892226
0 15 -0.9081957335685477
0 16 -0.918367346939
1 2 -1.0
1 6 0.2695382492237025
1 7 0.45406971543506913
1 8 0.5838337575924876
1 9 0.6772303071788659
1 10 0.745833851890145
1 11 0.7971399047740841
1 12 0.8361283115302502
1 13 0.8661836165291357
1 14 0.8896533356892226
1 15 0.9081957335685477
1 16 0.918367346939
2 3 1.0
2 6 -0.16504148418318676
2 7 -0.34841631242857984
2 8 -0.5451244820216666
2 9 -0.7551659910549278
2 10 -0.9785408381562273
2 11 -1.215249022318154
2 12 -1.4652905427876046
2 13 -1.7286653989924723
2 14 -2.0053735904918533
2 15 -2.2954151169415304
2 16 -2.503831685737982
3 3 -1.0
3 6 0.16504148418318676
3 7 0.34841631242857984
3 8 0.5451244820216666
3 9 0.7551659910549278
3 10 0.9785408381562273
3 11 1.215249022318154
3 12 1.4652905427876046
3 13 1.7286653989924723
3 14 2.0053735904918533
3 15 2.2954151169415304
3 16 2.503831685737982
4 4 1.0
4 5 -0.005
5 4 -1.0
5 5 0.005
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 17 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 18 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 19 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 19 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 16 1.0
17 20 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 17 1.0
38 18 -1.0
39 18 1.0
40 19 -1.0
41 19 1.0
42 20 -1.0
43 20 1.0
