0 2 1.0
0 8 -0.12293039630015848
0 9 -0.2275377702322133
0 10 -0.31700396252840807
0 11 -0.3938844313020639
0 12 -0.4602453011081801
0 13 -0.5177675813942207
0 14 -0.5678270650656423
0 15 -0.6115560526739167
0 16 -0.6498913818283251
0 17 -0.667159763314
1 2 -1.0
1 8 0.12293039630015848
1 9 0.2275377702322133
1 10 0.31700396252840807
1 11 0.3938844313020639
1 12 0.4602453011081801
1 13 0.5177675813942207
1 14 0.5678270650656423
1 15 0.6115560526739167
1 16 0.6498913818283251
1 17 0.667159763314
2 5 1.0
2 8 -0.20084876188755402
2 9 -0.41086419062013707
2 10 -0.6275462861764622
2 11 -0.850895048538334
2 12 -1.0809104776901148
2 13 -1.3175925736183276
2 14 -1.560941336311249
2 15 -1.810956765758701
2 16 -2.067638861951809
2 17 -2.2024999517365114
3 5 -1.0
3 8 0.20084876188755402
3 9 0.41086419062013707
3 10 0.6275462861764622
3 11 0.850895048538334
3 12 1.0809104776901148
3 13 1.3175925736183276
3 14 1.560941336311249
3 15 1.810956765758701
3 16 2.067638861951809
3 17 2.2024999517365114
4 6 1.0
4 7 -0.0025
5 6 -1.0
5 7 0.0025
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 2 1.0
9 0 1.0
9 3 -93.0
10 1 1.0
10 4 -156.0
11 16 1.0
11 17 1.0
11 18 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 18 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 19 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 19 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 20 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 20 1.0
17 9 1.0
17 13 1.0
17 17 1.0
17 21 -1.0
18 7 1.0
18 11 1.0
18 15 1.0
18 21 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 3 -1.0
36 3 1.0
37 4 -1.0
38 4 1.0
39 18 -1.0
40 18 1.0
41 19 -1.0
42 19 1.0
43 20 -1.0
44 20 1.0
45 21 -1.0
46 21 1.0
