0 2 1.0
0 8 -0.20113808351396747
0 9 -0.3541509205173955
0 10 -0.47221907490681464
0 11 -0.5644970917215636
0 12 -0.6374596516124234
0 13 -0.6957618420986894
0 14 -0.7428008332643636
0 15 -0.7810898049902368
0 16 -0.793388429752
1 2 -1.0
1 8 0.20113808351396747
1 9 0.3541509205173955
1 10 0.47221907490681464
1 11 0.5644970917215636
1 12 0.6374596516124234
1 13 0.6957618420986894
1 14 0.7428008332643636
1 15 0.7810898049902368
1 16 0.793388429752
2 5 1.0
2 8 -0.11633009829402247
2 9 -0.24182686471873355
2 10 -0.37399029899347486
2 11 -0.5128204009017505
2 12 -0.6583171702743913
2 13 -0.8104806069776715
2 14 -0.9693107109047538
2 15 -1.1348074819694487
2 16 -1.2024999999996364
3 5 -1.0
3 8 0.11633009829402247
3 9 0.24182686471873355
3 10 0.37399029899347486
3 11 0.5128204009017505
3 12 0.6583171702743913
3 13 0.8104806069776715
3 14 0.9693107109047538
3 15 1.1348074819694487
3 16 1.2024999999996364
4 6 1.0
4 7 -0.0025
5 6 -1.0
5 7 0.0025
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 2 1.0
9 0 1.0
9 3 -132.0
10 1 1.0
10 4 -158.0
11 16 1.0
11 17 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 17 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 18 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 18 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 19 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 19 1.0
17 9 1.0
17 13 1.0
17 20 -1.0
18 7 1.0
18 11 1.0
18 15 1.0
18 16 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 3 -1.0
35 3 1.0
36 4 -1.0
37 4 1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
