0 3 1.0
0 7 -0.6021611009198456
0 8 -0.8116516499227371
0 9 -0.8996206863005184
0 10 -0.908172635445
1 3 -1.0
1 7 0.6021611009198456
1 8 0.8116516499227371
1 9 0.8996206863005184
1 10 0.908172635445
2 4 1.0
2 7 -1.070854932969321
2 8 -2.5083885147646985
2 9 -4.212594384322323
2 10 -4.699999999979333
3 4 -1.0
3 7 1.070854932969321
3 8 2.5083885147646985
3 9 4.212594384322323
3 10 4.699999999979333
4 5 1.0
4 6 -0.1
5 5 -1.0
5 6 0.1
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 9 1.0
12 10 1.0
12 11 -1.0
13 6 1.0
13 7 1.0
13 11 1.0
14 8 1.0
14 12 -1.0
15 6 1.0
15 10 1.0
15 12 1.0
16 0 -1.0
17 1 -1.0
18 2 -1.0
19 3 -1.0
20 4 -1.0
21 5 -1.0
22 6 -1.0
23 7 -1.0
24 8 -1.0
25 9 -1.0
26 10 -1.0
27 11 -1.0
28 11 1.0
29 12 -1.0
30 12 1.0
