0 2 1.0
0 6 -0.18640065077620854
0 7 -0.3313216989247899
0 8 -0.4453634631495243
0 9 -0.5360960253995439
0 10 -0.6090100478670094
0 11 -0.6681447209291451
0 12 -0.7165101976720611
0 13 -0.7563766066742935
0 14 -0.7894748663948983
0 15 -0.8171382197970223
0 16 -0.8404033111114146
0 17 -0.8600832565113263
0 18 -0.8768210716077861
0 19 -0.8911291518382628
0 20 -0.9034187364266093
0 21 -0.9140221016381105
0 22 -0.918367346939
1 2 -1.0
1 6 0.18640065077620854
1 7 0.3313216989247899
1 8 0.4453634631495243
1 9 0.5360960253995439
1 10 0.6090100478670094
1 11 0.6681447209291451
1 12 0.7165101976720611
1 13 0.7563766066742935
1 14 0.7894748663948983
1 15 0.8171382197970223
1 16 0.8404033111114146
1 17 0.8600832565113263
1 18 0.8768210716077861
1 19 0.8911291518382628
1 20 0.9034187364266093
1 21 0.9140221016381105
1 22 0.918367346939
2 3 1.0
2 6 -0.10655061878585291
2 7 -0.2208012384551743
2 8 -0.340651858850489
2 9 -0.4661024798478972
2 10 -0.5971531013488387
2 11 -0.7338037232741246
2 12 -0.8760543455595498
2 13 -1.0239049681525931
2 14 -1.1773555910099827
2 15 -1.336406214095791
2 16 -1.5010568373799877
2 17 -1.6713074608373324
2 18 -1.8471580844464555
2 19 -2.0286087081891946
2 20 -2.215659332050045
2 21 -2.40830995601565
2 22 -2.5021000000048446
3 3 -1.0
3 6 0.10655061878585291
3 7 0.2208012384551743
3 8 0.340651858850489
3 9 0.4661024798478972
3 10 0.5971531013488387
3 11 0.7338037232741246
3 12 0.8760543455595498
3 13 1.0239049681525931
3 14 1.1773555910099827
3 15 1.336406214095791
3 16 1.5010568373799877
3 17 1.6713074608373324
3 18 1.8471580844464555
3 19 2.0286087081891946
3 20 2.215659332050045
3 21 2.40830995601565
3 22 2.5021000000048446
4 4 1.0
4 5 -0.0021
5 4 -1.0
5 5 0.0021
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 23 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 24 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 24 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 25 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 25 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 26 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 26 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 27 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 22 1.0
20 27 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 23 1.0
46 24 -1.0
47 24 1.0
48 25 -1.0
49 25 1.0
50 26 -1.0
51 26 1.0
52 27 -1.0
53 27 1.0
