0 2 1.0
0 6 -0.24575523284031836
0 7 -0.4204377426609692
0 8 -0.5473489150480964
0 9 -0.6413441693559853
0 10 -0.7121576860472468
0 11 -0.7663244859193152
0 12 -0.8083276545589668
0 13 -0.8413027782194229
0 14 -0.8674816059121901
0 15 -0.8884779267775633
0 16 -0.9054756235593775
0 17 -0.918367346939
1 2 -1.0
1 6 0.24575523284031836
1 7 0.4204377426609692
1 8 0.5473489150480964
1 9 0.6413441693559853
1 10 0.7121576860472468
1 11 0.7663244859193152
1 12 0.8083276545589668
1 13 0.8413027782194229
1 14 0.8674816059121901
1 15 0.8884779267775633
1 16 0.9054756235593775
1 17 0.918367346939
2 3 1.0
2 6 -0.14744672030053074
2 7 -0.30956011293570795
2 8 -0.48234017659116435
2 9 -0.6657869103124812
2 10 -0.8599003133930874
2 11 -1.0646803853008664
2 12 -1.2801271256289182
2 13 -1.5062405340617948
2 14 -1.7430206103519108
2 15 -1.9904673543027531
2 16 -2.248580765756735
2 17 -2.498239503231307
3 3 -1.0
3 6 0.14744672030053074
3 7 0.30956011293570795
3 8 0.48234017659116435
3 9 0.6657869103124812
3 10 0.8599003133930874
3 11 1.0646803853008664
3 12 1.2801271256289182
3 13 1.5062405340617948
3 14 1.7430206103519108
3 15 1.9904673543027531
3 16 2.248580765756735
3 17 2.498239503231307
4 4 1.0
4 5 -0.004
5 4 -1.0
5 5 0.004
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 18 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 19 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 19 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 20 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 20 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 21 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 21 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 18 1.0
39 19 -1.0
40 19 1.0
41 20 -1.0
42 20 1.0
43 21 -1.0
44 21 1.0
