0 2 1.0
0 6 -0.6086234054866845
0 7 -0.8166827380999342
0 8 -0.8285653718080808
0 9 -0.8395006211300892
0 10 -0.8495776987782401
0 11 -0.8588761683401345
0 12 -0.8674671187966684
0 13 -0.8754141806221314
0 14 -0.8827744068561931
0 15 -0.8895990387941285
0 16 -0.8959341728426379
0 17 -0.9018213425150815
0 18 -0.9030361646017873
0 19 -0.9183673469387755
1 2 -1.0
1 6 0.6086234054866845
1 7 0.8166827380999342
1 8 0.8285653718080808
1 9 0.8395006211300892
1 10 0.8495776987782401
1 11 0.8588761683401345
1 12 0.8674671187966684
1 13 0.8754141806221314
1 14 0.8827744068561931
1 15 0.8895990387941285
1 16 0.8959341728426379
1 17 0.9018213425150815
1 18 0.9030361646017873
1 19 0.9183673469387755
2 3 1.0
2 6 -0.5464629521359714
2 7 -1.3350992068012806
2 8 -1.4146867924484647
2 9 -1.4956077114314974
2 10 -1.5778619637502098
2 11 -1.6614495494044457
2 12 -1.7463704683941073
2 13 -1.8326247207190072
2 14 -1.920212306379078
2 15 -2.009133225374164
2 16 -2.0993874777042283
2 17 -2.1909750633691587
2 18 -2.159405206770451
2 19 -2.5519999999999996
3 3 -1.0
3 6 0.5464629521359714
3 7 1.3350992068012806
3 8 1.4146867924484647
3 9 1.4956077114314974
3 10 1.5778619637502098
3 11 1.6614495494044457
3 12 1.7463704683941073
3 13 1.8326247207190072
3 14 1.920212306379078
3 15 2.009133225374164
3 16 2.0993874777042283
3 17 2.1909750633691587
3 18 2.159405206770451
3 19 2.5519999999999996
4 4 1.0
4 5 -0.052
5 4 -1.0
5 5 0.052
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 20 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 21 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
14 19 1.0
14 21 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 22 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 22 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 19 1.0
17 23 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 23 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 20 1.0
41 21 -1.0
42 21 1.0
43 22 -1.0
44 22 1.0
45 23 -1.0
46 23 1.0
