0 7 1.0
0 11 -0.3171430088183385
0 12 -0.5179325725296274
0 13 -0.65004448630276
0 14 -0.7398390547652958
0 15 -0.8025908180319526
0 16 -0.8475112495156583
0 17 -0.8803500291572869
0 18 -0.9048053390331499
0 19 -0.9233194331762766
0 20 -0.9375
1 7 -1.0
1 11 0.3171430088183385
1 12 0.5179325725296274
1 13 0.65004448630276
1 14 0.7398390547652958
1 15 0.8025908180319526
1 16 0.8475112495156583
1 17 0.8803500291572869
1 18 0.9048053390331499
1 19 0.9233194331762766
1 20 0.9375
2 8 1.0
2 11 -0.2026386167387269
2 12 -0.4327772673860196
2 13 -0.6829159419500292
2 14 -0.9530546338643315
2 15 -1.2431933386699896
2 16 -1.5533320532532482
2 17 -1.8834707753864954
2 18 -2.2336095034420484
2 19 -2.603748236208265
2 20 -2.9926987636177707
3 8 -1.0
3 11 0.2026386167387269
3 12 0.4327772673860196
3 13 0.6829159419500292
3 14 0.9530546338643315
3 15 1.2431933386699896
3 16 1.5533320532532482
3 17 1.8834707753864954
3 18 2.2336095034420484
3 19 2.603748236208265
3 20 2.9926987636177707
4 9 1.0
4 10 -0.0075
5 9 -1.0
5 10 0.0075
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 19 1.0
16 20 1.0
16 21 -1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 21 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 22 -1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 13 1.0
19 22 1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 23 -1.0
21 10 1.0
21 11 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 23 1.0
22 12 1.0
22 16 1.0
22 20 1.0
22 24 -1.0
23 10 1.0
23 14 1.0
23 18 1.0
23 24 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 10 -1.0
35 11 -1.0
36 12 -1.0
37 13 -1.0
38 14 -1.0
39 15 -1.0
40 16 -1.0
41 17 -1.0
42 18 -1.0
43 19 -1.0
44 20 -1.0
45 21 -1.0
46 21 1.0
47 22 -1.0
48 22 1.0
49 23 -1.0
50 23 1.0
51 24 -1.0
52 24 1.0
