0 5 1.0
0 9 -0.20113808351396728
0 10 -0.35415092051739305
0 11 -0.4722190749068134
0 12 -0.5644970917215621
0 13 -0.6374596516124239
0 14 -0.6957618420986909
0 15 -0.7428008332643622
0 16 -0.7810898049902333
0 17 -0.799509913121
1 5 -1.0
1 9 0.20113808351396728
1 10 0.35415092051739305
1 11 0.4722190749068134
1 12 0.5644970917215621
1 13 0.6374596516124239
1 14 0.6957618420986909
1 15 0.7428008332643622
1 16 0.7810898049902333
1 17 0.799509913121
2 6 1.0
2 9 -0.3489902948820674
2 10 -0.7254805941561934
2 11 -1.1219708969804199
2 12 -1.538461202705244
2 13 -1.974951510823177
2 14 -2.4314418209330277
2 15 -2.9079321327142456
2 16 -3.4044224459082955
2 17 -3.707202282910254
3 6 -1.0
3 9 0.3489902948820674
3 10 0.7254805941561934
3 11 1.1219708969804199
3 12 1.538461202705244
3 13 1.974951510823177
3 14 2.4314418209330277
3 15 2.9079321327142456
3 16 3.4044224459082955
3 17 3.707202282910254
4 7 1.0
4 8 -0.0075
5 7 -1.0
5 8 0.0075
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 17 1.0
14 18 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 18 1.0
16 13 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 19 -1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 11 1.0
17 19 1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 20 -1.0
19 8 1.0
19 9 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 20 1.0
20 10 1.0
20 14 1.0
20 21 -1.0
21 8 1.0
21 12 1.0
21 16 1.0
21 17 1.0
21 21 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 8 -1.0
31 9 -1.0
32 10 -1.0
33 11 -1.0
34 12 -1.0
35 13 -1.0
36 14 -1.0
37 15 -1.0
38 16 -1.0
39 17 -1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
46 21 -1.0
47 21 1.0
