0 3 1.0
0 10 -0.38500966272800097
0 11 -0.6012727603068301
0 12 -0.7302775186717924
0 13 -0.8110716144831297
0 14 -0.8637509772934268
0 15 -0.8992817563857771
0 16 -0.908172635445
1 3 -1.0
1 10 0.38500966272800097
1 11 0.6012727603068301
1 12 0.7302775186717924
1 13 0.8110716144831297
1 14 0.8637509772934268
1 15 0.8992817563857771
1 16 0.908172635445
2 7 1.0
2 10 -0.5253268873849172
2 11 -1.1423207251200966
2 12 -1.8259814131309193
2 13 -2.576308891855854
2 14 -3.393303124054544
2 15 -4.276964085476408
2 16 -4.624999999985803
3 7 -1.0
3 10 0.5253268873849172
3 11 1.1423207251200966
3 12 1.8259814131309193
3 13 2.576308891855854
3 14 3.393303124054544
3 15 4.276964085476408
3 16 4.624999999985803
4 8 1.0
4 9 -0.025
5 8 -1.0
5 9 0.025
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 3 1.0
9 0 1.0
9 4 -77.0
10 1 1.0
10 5 -78.0
11 2 1.0
11 6 -145.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 -1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 17 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 18 -1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 18 1.0
16 11 1.0
16 15 1.0
16 16 1.0
16 19 -1.0
17 9 1.0
17 13 1.0
17 19 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 4 -1.0
33 4 1.0
34 5 -1.0
35 5 1.0
36 6 -1.0
37 6 1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
