0 6 1.0
0 16 -0.09694632021214486
0 17 -0.18242382714628796
0 18 -0.25802282310851943
0 19 -0.3250821810031628
0 20 -0.3847337662887465
0 21 -0.437938221194849
0 22 -0.48551393775975
0 23 -0.5281606302123366
0 24 -0.5664786024544983
0 25 -0.6009845667306944
0 26 -0.6321246859695748
0 27 -0.6602853708120041
0 28 -0.685802252724137
0 29 -0.7089676692067683
0 30 -0.7300369302568075
0 31 -0.737015121631
1 6 -1.0
1 16 0.09694632021214486
1 17 0.18242382714628796
1 18 0.25802282310851943
1 19 0.3250821810031628
1 20 0.3847337662887465
1 21 0.437938221194849
1 22 0.48551393775975
1 23 0.5281606302123366
1 24 0.5664786024544983
1 25 0.6009845667306944
1 26 0.6321246859695748
1 27 0.6602853708120041
1 28 0.685802252724137
1 29 0.7089676692067683
1 30 0.7300369302568075
1 31 0.737015121631
2 13 1.0
2 16 -0.10361767003010225
2 17 -0.2109020067533124
2 18 -0.32085301016711687
2 19 -0.4334706802693117
2 20 -0.5487550170579375
2 21 -0.6667060205312366
2 22 -0.7873236906876538
2 23 -0.9106080275257952
2 24 -1.0365590310444026
2 25 -1.1651767012423693
2 26 -1.296461038118677
2 27 -1.4304120416724184
2 28 -1.5670297119027747
2 29 -1.7063140488090047
2 30 -1.8482650523903943
2 31 -1.9010000000037315
3 13 -1.0
3 16 0.10361767003010225
3 17 0.2109020067533124
3 18 0.32085301016711687
3 19 0.4334706802693117
3 20 0.5487550170579375
3 21 0.6667060205312366
3 22 0.7873236906876538
3 23 0.9106080275257952
3 24 1.0365590310444026
3 25 1.1651767012423693
3 26 1.296461038118677
3 27 1.4304120416724184
3 28 1.5670297119027747
3 29 1.7063140488090047
3 30 1.8482650523903943
3 31 1.9010000000037315
4 14 1.0
4 15 -0.001
5 14 -1.0
5 15 0.001
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
8 6 1.0
9 0 1.0
9 7 -84.0
10 1 1.0
10 8 -112.0
11 2 1.0
11 9 -76.0
12 3 1.0
12 10 -100.0
13 4 1.0
13 11 -54.0
14 5 1.0
14 12 -152.0
15 24 1.0
15 25 1.0
15 26 1.0
15 27 1.0
15 28 1.0
15 29 1.0
15 30 1.0
15 31 1.0
15 32 -1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 32 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 33 -1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 31 1.0
18 33 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 34 -1.0
20 15 1.0
20 16 1.0
20 22 1.0
20 23 1.0
20 24 1.0
20 30 1.0
20 31 1.0
20 34 1.0
21 17 1.0
21 21 1.0
21 25 1.0
21 29 1.0
21 35 -1.0
22 15 1.0
22 19 1.0
22 23 1.0
22 27 1.0
22 31 1.0
22 35 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 7 -1.0
50 7 1.0
51 8 -1.0
52 8 1.0
53 9 -1.0
54 9 1.0
55 10 -1.0
56 10 1.0
57 11 -1.0
58 11 1.0
59 12 -1.0
60 12 1.0
61 32 -1.0
62 32 1.0
63 33 -1.0
64 33 1.0
65 34 -1.0
66 34 1.0
67 35 -1.0
68 35 1.0
