0 8 1.0
0 20 -0.6241408128479399
0 21 -0.648089629417
1 8 -1.0
1 20 0.6241408128479399
1 21 0.648089629417
2 17 1.0
2 20 -4.017879489454167
2 21 -5.200000000008185
3 17 -1.0
3 20 4.017879489454167
3 21 5.200000000008185
4 18 1.0
4 19 -0.4
5 18 -1.0
5 19 0.4
6 19 1.0
6 20 1.0
6 21 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 8 1.0
9 0 1.0
9 9 -179.0
10 1 1.0
10 10 -174.0
11 2 1.0
11 11 -198.0
12 3 1.0
12 12 -198.0
13 4 1.0
13 13 -184.0
14 5 1.0
14 14 -103.0
15 6 1.0
15 15 -91.0
16 7 1.0
16 16 -191.0
17 21 1.0
17 22 -1.0
18 19 1.0
18 22 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 17 -1.0
29 18 -1.0
30 19 -1.0
31 20 -1.0
32 21 -1.0
33 9 -1.0
34 9 1.0
35 10 -1.0
36 10 1.0
37 11 -1.0
38 11 1.0
39 12 -1.0
40 12 1.0
41 13 -1.0
42 13 1.0
43 14 -1.0
44 14 1.0
45 15 -1.0
46 15 1.0
47 16 -1.0
48 16 1.0
49 22 -1.0
50 22 1.0
