0 5 1.0
0 14 -0.3304357737324738
0 15 -0.5349587714842432
0 16 -0.667009653891998
0 17 -0.7553382846896435
0 18 -0.799509913121
1 5 -1.0
1 14 0.3304357737324738
1 15 0.5349587714842432
1 16 0.667009653891998
1 17 0.7553382846896435
1 18 0.799509913121
2 11 1.0
2 14 -0.6412758131995567
2 15 -1.3742184299672222
2 16 -2.1738278083885554
2 17 -3.0401039214382184
2 18 -3.7169394332306833
3 11 -1.0
3 14 0.6412758131995567
3 15 1.3742184299672222
3 16 2.1738278083885554
3 17 3.0401039214382184
3 18 3.7169394332306833
4 12 1.0
4 13 -0.025
5 12 -1.0
5 13 0.025
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 5 1.0
9 0 1.0
9 6 -177.0
10 1 1.0
10 7 -199.0
11 2 1.0
11 8 -55.0
12 3 1.0
12 9 -165.0
13 4 1.0
13 10 -120.0
14 18 1.0
14 19 -1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 19 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 20 -1.0
17 13 1.0
17 14 1.0
17 20 1.0
18 15 1.0
18 21 -1.0
19 13 1.0
19 17 1.0
19 18 1.0
19 21 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 6 -1.0
35 6 1.0
36 7 -1.0
37 7 1.0
38 8 -1.0
39 8 1.0
40 9 -1.0
41 9 1.0
42 10 -1.0
43 10 1.0
44 19 -1.0
45 19 1.0
46 20 -1.0
47 20 1.0
48 21 -1.0
49 21 1.0
