0 8 1.0
0 20 -0.24997877823999035
0 21 -0.42649572579006645
0 22 -0.554002434629956
0 23 -0.6479598374288605
0 24 -0.673469387755
1 8 -1.0
1 20 0.24997877823999035
1 21 0.42649572579006645
1 22 0.554002434629956
1 23 0.6479598374288605
1 24 0.673469387755
2 17 1.0
2 20 -0.9031052132447649
2 21 -1.8978771313839986
2 22 -2.959315745408991
2 23 -4.087421048815903
2 24 -4.524999999998249
3 17 -1.0
3 20 0.9031052132447649
3 21 1.8978771313839986
3 22 2.959315745408991
3 23 4.087421048815903
3 24 4.524999999998249
4 18 1.0
4 19 -0.025
5 18 -1.0
5 19 0.025
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 8 1.0
9 0 1.0
9 9 -145.0
10 1 1.0
10 10 -52.0
11 2 1.0
11 11 -160.0
12 3 1.0
12 12 -120.0
13 4 1.0
13 13 -162.0
14 5 1.0
14 14 -162.0
15 6 1.0
15 15 -153.0
16 7 1.0
16 16 -71.0
17 24 1.0
17 25 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 25 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 26 -1.0
20 19 1.0
20 20 1.0
20 26 1.0
21 21 1.0
21 27 -1.0
22 19 1.0
22 23 1.0
22 24 1.0
22 27 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 9 -1.0
41 9 1.0
42 10 -1.0
43 10 1.0
44 11 -1.0
45 11 1.0
46 12 -1.0
47 12 1.0
48 13 -1.0
49 13 1.0
50 14 -1.0
51 14 1.0
52 15 -1.0
53 15 1.0
54 16 -1.0
55 16 1.0
56 25 -1.0
57 25 1.0
58 26 -1.0
59 26 1.0
60 27 -1.0
61 27 1.0
